term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.107044647852838,0.10005288208981246,11.064595289310102,1.863019563207626e-28,0.910944602407373,1.303144693298303
C(tense)[T.past perfect],0.0019797353280861215,0.04793064345945819,0.0413041675470238,0.9670534106853338,-0.09196259960828222,0.09592207026445447
C(tense)[T.present continuous],0.1984467879545814,0.04793064345945801,4.140290503765864,3.468662658519399e-05,0.1045044530182134,0.2923891228909494
C(tense)[T.present perfect],-0.044751017483726875,0.047930643459457654,-0.9336619384544612,0.35047830432411586,-0.13869335242009417,0.04919131745264043
C(tense)[T.simple future],0.23434805157480462,0.04793064345945829,4.889315783399107,1.0118706393061811e-06,0.14040571663843607,0.32829038651117315
C(tense)[T.simple past],0.055575710890177474,0.04793064345945868,1.1595027080574298,0.24625133332578453,-0.038366624046191844,0.1495180458265468
C(syntactic_role)[T.subject],-0.019822076511570266,0.09992349356308736,-0.1983725328724167,0.8427536059891,-0.2156685251046414,0.17602437208150085
C(valence)[T.-val],0.2081844163854016,0.030756564174616325,6.768779997774202,1.2987285020613128e-11,0.14790265831495872,0.26846617445584453
C(dominance)[T.-dom],0.14423947482352367,0.030015333221654283,4.805526354092362,1.5434490446766584e-06,0.08541050272511269,0.20306844692193465
C(profession)[T.carpenter],1.370396313567996,0.10956552756182138,12.507549993721904,6.788587584777009e-36,1.1556518255996955,1.5851408015362964
C(profession)[T.cashier],-0.6567319096893607,0.10821836088117782,-6.068581194003139,1.2904517198355048e-09,-0.8688359994824275,-0.44462781989629385
C(profession)[T.ceo],-1.1697937438085462,0.10271601295897302,-11.388621015457316,4.76470493546077e-30,-1.3711134298436827,-0.9684740577734096
C(profession)[T.cleaner],-0.6186568699117135,0.10470321191323027,-5.9086713636292965,3.448779349844439e-09,-0.8238713943273099,-0.4134423454961171
C(profession)[T.cook],-0.8302092212717661,0.10404024011143913,-7.979693437678691,1.4669717809789584e-15,-1.0341243448330864,-0.6262940977104459
C(profession)[T.designer],-0.4549654918412523,0.10952660571403652,-4.153926700048786,3.268179051980648e-05,-0.6696336943896828,-0.24029728929282182
C(profession)[T.driver],1.0045150409142491,0.10005340460827393,10.039788699316091,1.0189218528288133e-23,0.8084139713514183,1.2006161104770798
C(profession)[T.lawyer],-0.0652528346826724,0.10986394370393814,-0.5939422205570559,0.5525507588809714,-0.2805822075419272,0.15007653817658237
C(profession)[T.manager],0.3740076678494592,0.10965033097095975,3.4109123478023333,0.0006474590173141694,0.15909696825348124,0.5889183674454372
C(profession)[T.receptionist],-1.945778693072496,0.10978184745489802,-17.72404762883851,2.7350570929069477e-70,-2.1609471602403665,-1.7306102259046257
C(profession)[T.salesperson],-0.6533190115820767,0.10905738618297696,-5.990598477080087,2.090702323865191e-09,-0.8670675607487877,-0.4395704624153658
C(profession)[T.secretary],-1.2994990972961598,0.08353384965310622,-15.556557044750514,1.4361955249641485e-54,-1.4632224341062317,-1.1357757604860879
C(profession)[T.teacher],-1.089996503153345,0.10995186495486854,-9.91339713610816,3.6405273582425083e-23,-1.305498198497899,-0.8744948078087909
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662355,0.02324977713966675,4.876458374871486,1.08007466631862e-06,0.06780784460429405,0.15894529628895304
