term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7455161414799846,0.24215544914300416,3.0786676249425313,0.0020792851863552127,0.2709001824995757,1.2201321004603933
C(tense)[T.past perfect],0.08831830596942108,0.023727476578524264,3.7221954756603983,0.00019749802979463212,0.04181330643149586,0.1348233055073463
C(tense)[T.present continuous],0.08888546382908567,0.023727476578524274,3.746098475112851,0.00017960611042746775,0.04238046429116043,0.1353904633670109
C(tense)[T.present perfect],-0.10424944606264526,0.023727476578524292,-4.393617067438233,1.1148011273967581e-05,-0.15075444560057055,-0.05774444652471998
C(tense)[T.simple future],0.11209203341069399,0.02372747657852428,4.724144728991046,2.3108580752694342e-06,0.06558703387276874,0.15859703294861924
C(tense)[T.simple past],-0.015048980095161845,0.02372747657852427,-0.6342427541908384,0.5259224095076049,-0.061553979633087084,0.03145601944276339
C(syntactic_role)[T.subject],-0.038356171943561036,0.04867960881570548,-0.787930981302097,0.43073707807835737,-0.1337664520038423,0.057054108116720216
C(valence)[T.-val],0.2127279403324968,0.01937340350040778,10.980411383473184,4.747568653855711e-28,0.17475676721373534,0.2506991134512583
C(dominance)[T.-dom],0.10210016186837972,0.020548597484702332,4.968716816044964,6.739741228837875e-07,0.061825650865552806,0.14237467287120664
C(semantic_role)[T.patient],-0.1515411430225273,0.02630426971239795,-5.761085355321674,8.35747597901308e-09,-0.20309656429845505,-0.09998572174659956
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424365,0.02372747657852425,-2.637944223318525,0.008341029976796617,-0.10909675931216885,-0.016086760236318456
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388066,0.02372747657852425,-1.4582901843510208,0.14476057461962524,-0.08110654573180585,0.011903453344044537
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747667,0.02372747657852426,-2.819200733213286,0.0048143400605389595,-0.1133975189054019,-0.020387519829551455
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813541,0.02372747657852426,1.693273200172483,0.09040347688313807,-0.006327899339789805,0.08668209973606063
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553805,0.02372747657852426,-1.3811386165353556,0.16723634406021892,-0.07927593371346327,0.013734065362387166
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021838889,0.023727476578524257,0.620306966614412,0.5350557091994836,-0.031786680516086324,0.061223318559764095
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875195802,0.023727476578524257,-0.8371108832185459,0.4025302434952952,-0.06636752841312102,0.026642470662729408
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330145,0.02372747657852427,-2.8103282906053018,0.00494909894513718,-0.11318699823122669,-0.020176999155376213
C(tense)[T.simple future]:C(dominance)[T.-dom],0.031930076362706665,0.02372747657852427,1.3457004691180083,0.1783991350351224,-0.014574923175218572,0.0784350759006319
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743417,0.023727476578524264,2.006909991454129,0.044759247788235625,0.0011139102795089464,0.09412390935535939
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364345304,0.02372747657852425,-0.03066204423495336,0.9755390612322521,-0.047232532474359726,0.045777466601490666
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012003575376625532,0.023727476578524257,-0.5058934664586275,0.6129314391640494,-0.05850857491455074,0.03450142416129968
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024637256943970138,0.023727476578524264,1.0383429043722803,0.2991104407870524,-0.021867742593955086,0.07114225648189536
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702683328,0.023727476578524268,-1.105837808578094,0.2687967270462537,-0.07274374024060856,0.020266258835241902
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03903159074678657,0.023727476578524257,1.644995438837102,0.09997075169218336,-0.0074734087911386415,0.08553659028471178
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499414,0.013699064989801507,-2.2399568329914192,0.02509372543251676,-0.057534988231383935,-0.003835640227614897
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.012490310104753913,0.01369906498980151,0.911763694387356,0.36189312603808377,-0.014359363897130611,0.039339984106638436
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203593,0.013699064989801503,4.518377284735607,6.231537270429482e-06,0.03504787007015142,0.08874721807392044
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851366,0.013699064989801512,-13.657778684005248,1.8143424720757075e-42,-0.2139484718103982,-0.16024912380662912
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.017287167861199788,0.013699064989801512,1.2619231950552463,0.20697642472267008,-0.00956250614068474,0.044136841863084315
