term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.4966208341757863,3.6518574739465772,0.6836577966110156,0.4941912791218115,-4.660888291432924,9.654129959784497
C(tense)[T.past perfect],0.013144902271430477,0.07621928383804949,0.1724616345039495,0.8630746206303901,-0.13624214897858233,0.16253195352144328
C(tense)[T.present continuous],-0.1528393884078434,0.07621928383804957,-2.005258783756036,0.044935388635446036,-0.30222643965785634,-0.003452337157830415
C(tense)[T.present perfect],-0.3228954821934276,0.07621928383804989,-4.2364014188261505,2.271305716218093e-05,-0.47228253344344123,-0.173508430943414
C(tense)[T.simple future],-0.3144582257749475,0.07621928383804957,-4.125704282962131,3.696019380150832e-05,-0.4638452770249605,-0.1650711745249345
C(tense)[T.simple past],-0.10631069806569618,0.07621928383804956,-1.394800537506817,0.1630759967838129,-0.2556977493157091,0.04307635318431677
C(semantic_role)[T.patient],0.2126822619890136,0.11653180849483862,1.825100500336212,0.06798586471311989,-0.015715885714188804,0.441080409692216
C(syntactic_role)[T.subject],-0.40295054468885416,0.13282378222514746,-3.0337228615114964,0.0024155622167836054,-0.6632803741405346,-0.14262071523717373
C(valence)[T.-val],0.2420592670579401,0.05014849820123069,4.8268497709867555,1.3870967451615444e-06,0.14377001670475625,0.34034851741112393
C(dominance)[T.-dom],0.05141684803540726,0.07613730301129824,0.6753174331349425,0.49947411037108436,-0.0978095237467503,0.20064321981756483
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.01913185119628869,0.023115041219086793,-0.827679735240573,0.4078518985727574,-0.06443649948685763,0.02617279709428025
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0065544128417965464,0.023115041219086793,-0.2835561823002231,0.7767505207214952,-0.051859061132365485,0.038750235448772395
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.016834259033202698,0.023115041219086804,-0.7282815926498167,0.4664412279565092,-0.062138907323771655,0.028470389257366262
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.02160682678222703,0.0231150412190868,0.9347518171148926,0.34991621597401223,-0.023697821508341925,0.06691147507279599
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.09185791015625032,0.0231150412190868,3.9739453322021516,7.06917951246563e-05,0.046553261865681365,0.13716255844681927
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.22268867492675634,0.02311504121908676,-9.633929388924294,5.748812177931837e-22,-0.2679933232173252,-0.17738402663618746
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06188430786132665,0.02311504121908676,-2.677231127333097,0.007423340684611206,-0.10718895615189553,-0.016579659570757778
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.044744110107420805,0.023115041219086765,-1.9357140523060925,0.05290273242202735,-0.09004875839798969,0.0005605381831480793
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19076805114745962,0.023115041219086762,-8.252983385984054,1.5448853644273007e-16,-0.2360726994380285,-0.14546340285689074
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.02150650024413943,0.023115041219086765,-0.9304115030684386,0.3521580649815048,-0.06681114853470832,0.023798148046429456
