term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1066000802165754,0.2999450197869649,3.689343070281797,0.00022483386353567533,0.5187186440919703,1.6944815163411806
C(tense)[T.past perfect],-0.01686357770647263,0.024508171741767996,-0.6880797916775211,0.49140253549553425,-0.06489871164726019,0.031171556234314928
C(tense)[T.present continuous],-0.1420859200613827,0.024508171741767996,-5.797491610491414,6.731414717683465e-09,-0.19012105400217028,-0.09405078612059514
C(tense)[T.present perfect],-0.12383117675781125,0.02450817174176803,-5.052648482415033,4.3572538002853545e-07,-0.17186631069859887,-0.07579604281702362
C(tense)[T.simple future],0.19997122628348166,0.024508171741768035,8.159369388728447,3.3677823128982406e-16,0.151936092342694,0.2480063602242693
C(tense)[T.simple past],-0.14390912737165054,0.02450817174176805,-5.87188342271951,4.308717027141684e-09,-0.1919442613124382,-0.09587399343086288
C(syntactic_role)[T.subject],-0.4436721075148581,0.04360128483484746,-10.175665905153831,2.546521879294022e-24,-0.5291290554708316,-0.3582151595588846
C(valence)[T.-val],0.1500877743675605,0.024508171741768024,6.123989008603753,9.126119475145357e-10,0.10205264042677287,0.1981229083083481
C(dominance)[T.-dom],0.14199654715401772,0.01414979955245531,10.035233829823271,1.067062780420597e-23,0.11426344964274433,0.1697296446652911
C(semantic_role)[T.patient],-0.10170665922624739,0.02550741914433049,-3.9873363373516226,6.681926783936893e-05,-0.15170028208770264,-0.051713036364792145
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235491055,0.028299599104910665,1.19493185149194,0.2321136571264686,-0.021650102667636305,0.08928228737745741
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419612,0.02829959910491067,4.777601466825546,1.7739853866146884e-06,0.07973801117164926,0.190670401216743
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973173,0.028299599104910672,5.122126850714951,3.0210853403188865e-07,0.08948794141718486,0.2004203314622786
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484375034,0.02829959910491067,7.341145154515648,2.117739767330184e-13,0.1522852698212035,0.2632176598662972
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723178,0.02829959910491068,3.720239445334152,0.00019903398635915122,0.04981508985468489,0.16074747989977867
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062425,0.02829959910491061,0.6058310341099231,0.5446269594653437,-0.038321419631922496,0.072610970413171
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116213,0.02829959910491061,-2.4669829156359935,0.01362568584379781,-0.12528082253370887,-0.014348432488615386
C(tense)[T.present perfect]:C(valence)[T.-val],0.040231759207587876,0.028299599104910617,1.4216370719049076,0.15513163690107362,-0.015234435814958883,0.09569795423013464
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321428946,0.028299599104910624,0.950941821531289,0.34163391013419797,-0.028554922701117827,0.08237746734397572
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669499,0.028299599104910617,3.8156910317488415,0.00013580234484506643,0.05251633148414823,0.16344872152924175
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000055,0.01633878116117865,-5.672135536658053,1.4102832681463771e-08,-0.12469920387719222,-0.06065235862280887
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.02858944847470306,0.016338781161178637,-1.749790770356379,0.08015442388320916,-0.060612871101894714,0.003433974152488587
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571433,0.016338781161178643,-12.33815422319862,5.643481640087632e-35,-0.23361382441290598,-0.16956697915852267
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113113,0.01633878116117864,2.3598676694895944,0.018281455016042794,0.006533938793939473,0.07058078404832278
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.036224074590773966,0.016338781161178643,2.2170610055567233,0.02661892300928162,0.004200651963582304,0.06824749721796564
