term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.2267317998971332,0.26954620506446714,4.551100244960736,5.336611283166932e-06,0.6984309458013297,1.7550326539929366
C(tense)[T.past perfect],-0.10963265555245548,0.030245382016185013,-3.6247733784214886,0.00028921494667879724,-0.16891251500283355,-0.05035279610207741
C(tense)[T.present continuous],0.02470485142299046,0.030245382016185002,0.8168139985724208,0.41403473114950184,-0.034575008027387596,0.0839847108733685
C(tense)[T.present perfect],-0.030300903320312936,0.03024538201618501,-1.0018356952508722,0.31642295423015177,-0.089580762770691,0.02897895613006513
C(tense)[T.simple future],0.28407941545758886,0.030245382016185023,9.392488919649658,5.8598872974373974e-21,0.22479955600721077,0.34335927490796697
C(tense)[T.simple past],0.05074768066406197,0.030245382016185037,1.6778654221297538,0.09337337413607455,-0.008532178786316152,0.11002754011444009
C(syntactic_role)[T.subject],-0.33779064360111016,0.07564882383356707,-4.465246470246177,7.997662852132086e-06,-0.4860596137877169,-0.18952167341450346
C(valence)[T.-val],0.11345505487351135,0.02851561963096271,3.9786985638677845,6.929352689878703e-05,0.057565467399981085,0.1693446423470416
C(dominance)[T.-dom],0.15414719354538553,0.030245382016184923,5.096553036192375,3.4589369019903805e-07,0.09486733409500764,0.21342705299576342
C(semantic_role)[T.patient],0.2165076846167513,0.03726280752978885,5.810289105126325,6.2365050318182294e-09,0.14347392389551722,0.28954144533798537
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849330318,0.034924358897574975,2.6683195178072094,0.007623172314472424,0.024738862870905237,0.16163983411570113
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044628,0.03492435889757497,-1.1327943475347042,0.2573006257265431,-0.10801260197284421,0.028888369271951653
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348204,0.03492435889757498,2.5409416331374337,0.011055437342127836,0.020290271911084082,0.15719124315588
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946428494,0.03492435889757499,0.8111040213939454,0.41730593668033367,-0.040123197675969474,0.09677777356882647
C(tense)[T.simple past]:C(valence)[T.-val],0.1146405901227678,0.03492435889757502,3.28253957242227,0.0010287654506103835,0.04619010450036978,0.1830910757451658
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776737,0.03492435889757497,-2.7135084576841786,0.006657486876418184,-0.1632180288701653,-0.02631705762536944
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05017874581473146,0.03492435889757497,-1.4367835917015417,0.15077949412187774,-0.11862923143712939,0.01827173980766647
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901716,0.03492435889757498,-2.660729773209079,0.0077971506380611925,-0.16137476715141513,-0.024473795906619203
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1052734374999993,0.03492435889757499,-3.014326986180098,0.0025755006023366733,-0.17372392312239726,-0.03682295187760133
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401709,0.03492435889757502,-2.7376258697953015,0.0061884433312690435,-0.1640603140264151,-0.027159342781619078
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703124995,0.02016358801079006,3.293980069207311,0.000987795023159274,0.026898550730997797,0.1059383633315021
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279764,0.02016358801079006,3.02696994850998,0.0024701851477124783,0.02151466866254549,0.10055448126304979
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351187,0.020163588010790063,-5.680004648092605,1.3469108172042749e-08,-0.15404917992376402,-0.07500936732325972
C(valence)[T.-val]:C(dominance)[T.-dom],-0.2775361560639872,0.020163588010790042,-13.764224696292674,4.1834809470888046e-43,-0.3170560623642393,-0.23801624976373506
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.061177571614582725,0.02016358801079006,-3.0340617742162266,0.0024128501799424783,-0.10069747791483488,-0.021657665314330575
