term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(valence)[T.-val],0.03597927093505682,0.02229693642444161,1.6136419035404708,0.10660512214998788,-0.00772192142242803,0.07968046329254166
C(tense)[T.present perfect]:C(valence)[T.-val],0.04226875305175602,0.022296936424441603,1.8957202122808934,0.057997051154912466,-0.001432439305728811,0.08596994540924086
C(tense)[T.simple future]:C(valence)[T.-val],0.1052528381347635,0.022296936424441603,4.720506715863743,2.3525784046776955e-06,0.06155164577727866,0.1489540304922483
C(tense)[T.simple past]:C(valence)[T.-val],0.017653083801267778,0.02229693642444161,0.791726875173609,0.42851994827958795,-0.02604810855621707,0.06135427615875262
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.21996103922525978,0.012873142246755355,-17.086818044032757,1.8605286655433223e-65,-0.24519193439676132,-0.19473014405375824
C(semantic_role)[T.patient]:C(valence)[T.-val],-0.003673553466796693,0.012873142246755353,-0.2853657169618089,0.7753639699204078,-0.02890444863829822,0.02155734170470483
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.017759831746419506,0.012873142246755346,1.3796034725628734,0.16770876767627219,-0.007471063425082004,0.04299072691792102
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.10937716166178284,0.012873142246755353,-8.496539505679051,1.9532647055356185e-17,-0.13460805683328436,-0.08414626649028131
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],-0.06738891601562454,0.012873142246755358,-5.234845908162767,1.6512256115942014e-07,-0.09261981118712607,-0.042158020844123
C(valence)[T.-val]:C(dominance)[T.-dom],-0.05792516072591138,0.012873142246755344,-4.499690876989364,6.805235009950152e-06,-0.08315605589741289,-0.03269426555440988
log_frequency,-0.15165513160391858,0.3817338530036955,-0.39727975501939683,0.6911611747434012,-0.8998397351708689,0.5965294719630316
C(tense)[T.past perfect]:log_frequency,0.017166449237191607,0.005618000451596682,3.0556154961348856,0.0022459908080084807,0.0061553706869323516,0.028177527787450862
C(tense)[T.present continuous]:log_frequency,0.0019335339808436757,0.005618000451596681,0.34416764425395335,0.7307202137344666,-0.009077544569415577,0.01294461253110293
C(tense)[T.present perfect]:log_frequency,0.020480528038400572,0.005618000451596671,3.645519115716674,0.00026685257696660404,0.009469449488141338,0.03149160658865981
C(tense)[T.simple future]:log_frequency,0.030172993280880925,0.005618000451596673,5.370770889188084,7.840076527595567e-08,0.019161914730621687,0.04118407183114016
C(tense)[T.simple past]:log_frequency,0.012071182551385538,0.005618000451596661,2.1486617267812527,0.03166122471086007,0.001060104001126324,0.02308226110164475
C(semantic_role)[T.patient]:log_frequency,-0.01234269434347999,0.006437934992805267,-1.9171821954203645,0.05521478918141674,-0.024960815064188444,0.00027542637722846423
C(syntactic_role)[T.subject]:log_frequency,-0.02725877477627118,0.016715306654509068,-1.63076725660417,0.10293943893066838,-0.060020173809651654,0.005502624257109297
C(valence)[T.-val]:log_frequency,0.006504445922684673,0.01046069894269924,0.6217984054712017,0.5340744349519313,-0.013998147258122061,0.027007039103491406
C(dominance)[T.-dom]:log_frequency,0.0021386111988021305,0.00597245471749626,0.3580790981197539,0.7202841206490163,-0.009567184946786881,0.013844407344391144
lex_emb_norm,-0.24597434446559627,0.6305975150978179,-0.3900655149702594,0.6964881021505176,-1.4819227627977722,0.9899740738665798
C(tense)[T.past perfect]:lex_emb_norm,0.0026810229661086748,0.008085688665082377,0.3315763291365066,0.7402091959218415,-0.013166635607656532,0.01852868153987388
C(tense)[T.present continuous]:lex_emb_norm,0.010710818068852893,0.008085688665082382,1.3246636758482915,0.18528272602049856,-0.005136840504912324,0.02655847664261811
