term,coef,std_err,z,p_value,ci_low,ci_high
C(valence)[T.-val]:C(dominance)[T.-dom],-0.17493820190429668,0.013345454509058746,-13.108448407324799,2.945631396499533e-39,-0.2010948120993695,-0.14878159170922386
log_frequency,-0.20559384150408394,0.09323582924597384,-2.2050947920642,0.027447443465415992,-0.38833270889491894,-0.022854974113248938
C(tense)[T.past perfect]:log_frequency,0.02601712284749156,0.007298363426936936,3.564788614316886,0.0003641495520632365,0.01171259338461084,0.04032165231037228
C(tense)[T.present continuous]:log_frequency,0.020813112020930342,0.007298363426936937,2.8517505642584084,0.004347920407977209,0.006508582558049621,0.035117641483811066
C(tense)[T.present perfect]:log_frequency,0.025954972391411816,0.007298363426936961,3.556272944098211,0.0003761532830376471,0.011650442928531046,0.040259501854292584
C(tense)[T.simple future]:log_frequency,0.03790049309775831,0.007298363426936934,5.193012581132158,2.0691819576028292e-07,0.023595963634877593,0.052205022560639025
C(tense)[T.simple past]:log_frequency,0.01692649792507385,0.007298363426936937,2.319218287020514,0.020383203403230573,0.002621968462193128,0.031231027387954573
C(valence)[T.-val]:log_frequency,-0.014926176200545059,0.005977435627111391,-2.497086900082296,0.012521826661680599,-0.026641734749589977,-0.003210617651500141
C(dominance)[T.-dom]:log_frequency,-0.01498442267854605,0.007515282036727381,-1.9938603242455548,0.046167320906572364,-0.02971410480419254,-0.0002547405528995593
lex_emb_norm,1.8024230022792842,1.4868980221477117,1.2122035105513291,0.22543448801768728,-1.1118435698140703,4.716689574372639
C(tense)[T.past perfect]:lex_emb_norm,-0.3203035424743898,0.10503993156594657,-3.049350258509028,0.002293369291400936,-0.526178025282197,-0.11442905966658257
C(tense)[T.present continuous]:lex_emb_norm,-0.1667347969735576,0.10503993156594624,-1.5873467783904451,0.11243412607499806,-0.37260927978136416,0.03913968583424901
C(tense)[T.present perfect]:lex_emb_norm,-0.14449272128213053,0.1050399315659483,-1.3755980142790951,0.16894612182049273,-0.35036720408994115,0.06138176152568012
C(tense)[T.simple future]:lex_emb_norm,0.137387997034532,0.1050399315659476,1.3079596967204343,0.19088697972590585,-0.06848648577327726,0.34326247984234126
C(tense)[T.simple past]:lex_emb_norm,-0.1528815632886297,0.10503993156594739,-1.4554613755878718,0.14554157565282558,-0.3587560460964385,0.052992919519179144
C(semantic_role)[T.patient]:lex_emb_norm,0.035449506028045266,0.12169105150529949,0.2913074181670744,0.7708162144814559,-0.2030605721631505,0.273959584219241
C(syntactic_role)[T.subject]:lex_emb_norm,0.17729558937316242,0.2509732822273427,0.7064321261597887,0.4799194481600917,-0.31460300487423576,0.6691941836205606
C(dominance)[T.-dom]:lex_emb_norm,0.19167553848404667,0.10709973707191163,1.789691961198252,0.07350344543664383,-0.01823608893060938,0.4015871658987027
