term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.035188656766553,0.33272510111141074,3.111243045110465,0.0018630153342099674,0.3830594418357399,1.687317871697366
C(tense)[T.past perfect],0.04106924874442037,0.03440249429148393,1.1937869503429215,0.23256131759435617,-0.02635840104523294,0.10849689853407368
C(tense)[T.present continuous],0.07058236258370607,0.03440249429148393,2.0516641027734486,0.040202317693844365,0.003154712794052758,0.13801001237335936
C(tense)[T.present perfect],0.1815761021205367,0.03440249429148396,5.277992362474842,1.306069074775414e-07,0.11414845233088335,0.24900375191019009
C(tense)[T.simple future],0.6221919468470994,0.03440249429148396,18.085663835169,4.133599001691925e-73,0.5547642970574461,0.6896195966367528
C(tense)[T.simple past],0.015339006696429394,0.03440249429148394,0.445869028171787,0.6556918558241334,-0.052088643093223926,0.08276665648608271
C(syntactic_role)[T.subject],-0.2408072335382747,0.052462051732622285,-4.590122299554183,4.429863746119912e-06,-0.3436309654892915,-0.1379835015872579
C(valence)[T.-val],0.011781529017859131,0.026275339031001987,0.4483873263807646,0.6538736867491315,-0.03971718916448433,0.06328024720020259
C(dominance)[T.-dom],0.024365960984006153,0.028089518964382422,0.867439596060803,0.3857011944990447,-0.03068848452923823,0.07942040649725055
C(semantic_role)[T.patient],0.004941813151141662,0.018539872468155236,0.2665505471857965,0.7898152359090373,-0.031395669164408314,0.041279295466691644
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453125473,0.03440249429148388,0.13572241051955647,0.892040730619657,-0.06275846033652774,0.07209683924277868
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976004505,0.034402494291483884,1.3018326340114126,0.1929736053222052,-0.022641360029608176,0.11221393954969827
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282924044,0.03440249429148391,-2.2442353212846124,0.02481726455118427,-0.1446349426188937,-0.009779643039587171
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848214187,0.034402494291483905,-4.30722863367563,1.6531271439345574e-05,-0.2156070582717951,-0.08075175869248861
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661830379,0.03440249429148392,3.255234218468445,0.0011329888660278925,0.04456052682865051,0.17941582640795706
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044563,0.03440249429148398,2.367754120101968,0.017896425107226784,0.014028997810792226,0.14888429739009904
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945311736,0.03440249429148399,0.7175546265964338,0.47303194285478434,-0.04274198084434168,0.09211331873496516
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379356,0.034402494291483975,2.0750068366834777,0.03798590115295341,0.0039577610641401695,0.13881306064344695
C(tense)[T.simple future]:C(valence)[T.-val],0.16337454659598075,0.034402494291483975,4.748915738834165,2.045101215946919e-06,0.09594689680632736,0.23080219638563415
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178498,0.03440249429148397,2.4879653979907084,0.012847623238450701,0.018164565612131603,0.15301986519143834
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01761038643973078,0.03440249429148401,0.5118927218044783,0.6087260922181527,-0.04981726334992268,0.08503803622938425
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.10224565778459964,0.03440249429148401,-2.9720419955104687,0.0029582621704955974,-0.16967330757425308,-0.03481800799494618
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.022112601143974855,0.03440249429148401,-0.6427615671299917,0.5203788247675274,-0.08954025093362832,0.045315048645678604
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776973,0.03440249429148401,-4.34430835105947,1.3971515446209177e-05,-0.2168826930374232,-0.08202739345811627
C(tense)[T.simple past]:C(dominance)[T.-dom],0.01219046456473082,0.03440249429148398,0.3543482766523838,0.7230778921833594,-0.05523718522492259,0.07961811435438422
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843750000167,0.019862289339982808,-4.1988330787287715,2.6829399495947946e-05,-0.12232780925688182,-0.044469065743121525
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03902791341145703,0.019862289339982797,1.9649252280749845,0.04942289232779268,9.854165457690717e-05,0.07795728516833716
