term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,35.76568540298416,0.5812172528213586,61.53582886497178,0.0,34.62643046003514,36.904940345933184
C(tense)[T.past perfect],-0.08816081946807497,0.14572381568250709,-0.6049856645268857,0.5451974877344898,-0.3737968299543549,0.197475191018205
C(tense)[T.present continuous],-0.14927705897606386,0.14572381568250725,-1.024383408277602,0.30567039953016456,-0.43491306946234415,0.13635895151021643
C(tense)[T.present perfect],-0.20352171532586122,0.1457238156825077,-1.3966263124023552,0.16254621747093623,-0.4891577258121424,0.08211429516041996
C(tense)[T.simple future],-0.025348881828954846,0.1457238156825073,-0.17395153777871963,0.8619058484430682,-0.31098489231523524,0.26028712865732556
C(tense)[T.simple past],-0.12818987990123076,0.1457238156825079,-0.8796769375056802,0.37904815248710083,-0.41382589038751233,0.1574461305850508
C(semantic_role)[T.patient],0.128440491435131,0.09557282322897356,1.3439018237162776,0.1790000499275002,-0.05889360910415026,0.31577459197441227
C(syntactic_role)[T.subject],0.13351606368303362,0.10038167333744541,1.330084060605394,0.18351038869950886,-0.06324395501229618,0.3302760823783634
C(valence)[T.-val],0.19309689203896477,0.057429132913891526,3.362350818155163,0.0007747110727723308,0.0805289611597061,0.30566482291822344
C(dominance)[T.-dom],0.03838879267374872,0.05742913291389151,0.6684550284140346,0.5038532564059385,-0.07417913820550992,0.15095672355300735
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.09987392425536604,0.07519238533531127,-1.3282451914511084,0.1841169176531909,-0.24725994256358402,0.04751209405285195
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04446353912356846,0.07519238533531113,-0.5913303444928474,0.5543078313464239,-0.19184955743178617,0.10292247918464925
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.062094306945810945,0.07519238533531107,-0.8258057869677777,0.40892713785132023,-0.20948032525402854,0.08529171136240665
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.10435581207274203,0.07519238533531096,1.3878507990853122,0.1652026778299058,-0.04303020623547538,0.25174183038095943
