term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.577831908615174,0.5671172368176527,48.62809683473327,0.0,26.466214714187508,28.68944910304284
C(tense)[T.past perfect],0.12756576538082642,0.0730249878999749,1.7468782816583017,0.08067849504724955,-0.015571891002178623,0.27070342176383144
C(tense)[T.present continuous],-0.29663314819336095,0.07302498789997486,-4.062077334400532,4.888018282117758e-05,-0.4397708045763659,-0.153495491810356
C(tense)[T.present perfect],-0.058344650268567715,0.07302498789997504,-0.7989682976529142,0.42432118246657186,-0.20148230665157305,0.0847930061144376
C(tense)[T.simple future],0.16249656677250046,0.07302498789997504,2.225218674395097,0.026081065918085834,0.019358910389495138,0.3056342231555058
C(tense)[T.simple past],0.024242019653259478,0.07302498789997496,0.3319688280738187,0.7399173390541042,-0.11889563672974568,0.16737967603626464
C(semantic_role)[T.patient],0.1887784161444483,0.07607570840097866,2.481454594539402,0.01309538206510948,0.03966098495625747,0.3378958473326391
C(syntactic_role)[T.subject],-0.3760693926854671,0.13284329374360235,-2.8309249348432264,0.004647406586943519,-0.6364580388116912,-0.11568074655924304
C(valence)[T.-val],0.23852822277167834,0.09194475426910706,2.594255916694777,0.00948861633377321,0.0583055754113245,0.41875087013203216
C(dominance)[T.-dom],-0.126253890991221,0.059624652942618254,-2.1174780021399133,0.034235368557725646,-0.2431252980299527,-0.00938248395248932
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174602,0.07302498789997483,-2.391822111644694,0.016776950330973726,-0.3178004371447509,-0.03152512437874111
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411155987,0.07302498789997483,0.2410742804267148,0.8095007727852053,-0.1255332099718489,0.1607421027941609
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136242,0.07302498789997504,-1.0256822843155584,0.30505756403780604,-0.21803809278436775,0.06823721998164291
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185411,0.07302498789997483,-0.9790596499623487,0.32756596925518977,-0.214633475474859,0.0716418372911508
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040039781,0.07302498789997505,1.1351684236352488,0.25632251869361544,-0.060241995982607544,0.22603331678340316
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296844,0.07302498789997476,1.9640535646431516,0.049541935918139934,0.0002873314099636759,0.2865626441759732
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598399,0.0730249878999751,-1.272612472093483,0.20317490645206215,-0.23607016675898942,0.050205146007021445
C(tense)[T.present perfect]:C(valence)[T.-val],0.0554172515869101,0.07302498789997483,0.7588806678450569,0.4479356210712853,-0.0877204047960948,0.198554907969915
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814455762,0.07302498789997514,0.12772251091956618,0.8983702514474174,-0.13381072156854976,0.15246459119746128
C(tense)[T.simple past]:C(valence)[T.-val],0.03029403686524272,0.07302498789997501,0.41484480499657966,0.6782613272659912,-0.11284361951776255,0.17343169324824798
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0589462280273472,0.07302498789997508,0.8072062690114779,0.4195601879098971,-0.08419142835565821,0.2020838844103526
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582396,0.07302498789997518,0.6385446448781925,0.5231287484529562,-0.09650794141718161,0.18976737134882954
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.002298355102535934,0.07302498789997502,0.031473543079309704,0.9748923013013834,-0.14083930128046937,0.14543601148554122
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906416,0.0730249878999754,-1.3856508121256155,0.16587372817118412,-0.24432479017207018,0.04195052259394186
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086038323,0.07302498789997507,0.014355069939069312,0.9885468916369823,-0.14208937757440154,0.14418593519160922
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139973889,0.042160996421619794,-2.2933364864725405,0.021842119105347522,-0.17932991584363925,-0.014048786955838527
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654621905,0.042160996421619815,2.6346062942966726,0.008431967070541665,0.028437062102318666,0.19371819099011944
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984374655,0.042160996421619794,-3.3247160110254623,0.0008871640533219146,-0.2228139042876469,-0.05753277539984619
