term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.039298687549845,0.5248896503979229,59.13490323922126,0.0,30.010452512820564,32.06814486227913
C(tense)[T.past perfect],0.07144887536312661,0.1374174697356967,0.5199402630578814,0.6031127313907686,-0.19790571749532648,0.3408034682215797
C(tense)[T.present continuous],0.2494723845490113,0.13741746973569752,1.8154342750513095,0.0694767592277432,-0.0198822083094434,0.518826977407466
C(tense)[T.present perfect],0.050723678805224805,0.13741746973569693,0.36912103608649344,0.7120426160942919,-0.21863091405322874,0.32007827166367836
C(tense)[T.simple future],0.14088075037921896,0.13741746973569732,1.0252026227100728,0.30528379390375127,-0.12847384247923535,0.4102353432376733
C(tense)[T.simple past],-0.05812803582798559,0.13741746973569785,-0.4230032465288894,0.6722988355867283,-0.32748262868644096,0.21122655703046977
C(semantic_role)[T.patient],0.07084088914798536,0.07706515075259661,0.9192337711166869,0.3579877973868364,-0.08021597679828621,0.22189775509425694
C(syntactic_role)[T.subject],-0.046241492707291706,0.08548425101005362,-0.5409358116953419,0.5885596986891173,-0.21380079700032867,0.12131781158574524
C(valence)[T.-val],0.010214205940287878,0.0898439462318995,0.11368830476261158,0.9094863750337556,-0.16589061977535893,0.1863190316559347
C(dominance)[T.-dom],0.0020802143112318974,0.08984394623189977,0.02315363915407916,0.98152802111929,-0.17402461140441547,0.17818504002687927
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.008520317077610917,0.06531304944649254,0.13045351809198794,0.8962093414687702,-0.11950103185160804,0.13654166600682988
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055662856,0.06531304944649252,-0.6182312860726026,0.5364320891960545,-0.16839991948584748,0.08764277837259038
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.057623291015615405,0.06531304944649272,0.8822630623428922,0.3776484225003153,-0.07039805791360389,0.1856446399448347
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.13569984436028576,0.06531304944649245,2.0776834876077483,0.037755151907197367,0.007678495431066967,0.26372119328950455
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.017344284057613384,0.0653130494464926,0.2655561821810602,0.7905846123827002,-0.11067706487160568,0.14536563298683244
C(tense)[T.past perfect]:C(valence)[T.-val],-0.060752296447749196,0.06531304944649238,-0.930170876457398,0.3522972890997346,-0.18877364537696784,0.06726905248146946
C(tense)[T.present continuous]:C(valence)[T.-val],-0.04507141113281287,0.06531304944649252,-0.6900827861320036,0.49015259132875455,-0.1730927600620318,0.08294993779640605
C(tense)[T.present perfect]:C(valence)[T.-val],-0.03139533996582119,0.06531304944649265,-0.48069015659024844,0.6307435990071096,-0.15941668889504035,0.09662600896339796
C(tense)[T.simple future]:C(valence)[T.-val],0.07471237182617695,0.06531304944649269,1.1439118592584563,0.25267808282960197,-0.05330897710304229,0.2027337207553962
C(tense)[T.simple past]:C(valence)[T.-val],-0.02214736938475904,0.06531304944649252,-0.33909562594995957,0.7345423457073055,-0.15016871831397796,0.10587397954445989
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.0021100997924849846,0.06531304944649267,0.03230747622974902,0.9742272684310928,-0.12591124913673424,0.13013144872170418
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.04869499206543189,0.06531304944649265,-0.7455629843975512,0.4559428999273639,-0.17671634099465106,0.07932635686378726
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007619857788088034,0.0653130494464925,-0.11666669758438668,0.9071257122441309,-0.13564120671730692,0.12040149114113084
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12855453491211166,0.06531304944649267,-1.9682825408026492,0.04905355892545516,-0.2565758838413309,-0.0005331859828924534
C(tense)[T.simple past]:C(dominance)[T.-dom],0.03194732666017157,0.06531304944649251,0.48914155641047363,0.6247484919217068,-0.09607402226904733,0.15996867558939049
C(semantic_role)[T.patient]:C(valence)[T.-val],0.05103638966879192,0.03770850667952789,1.3534449959138741,0.17593349899091948,-0.022876770597511815,0.12494954993509566
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.05657075246174838,0.03770850667952788,-1.500211953300736,0.13358013521449943,-0.1304839127280521,0.017342407804555343
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.008976427714025605,0.03770850667952785,-0.23804781744112277,0.8118471937137857,-0.08288958798032928,0.06493673255227805
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.019149208068851405,0.03770850667952787,0.5078219679075121,0.6115855203386861,-0.05476395219745229,0.0930623683351551
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04900074005126098,0.0377085066795279,-1.2994611658239885,0.19380528521403298,-0.12291390031756474,0.02491242021504278
log_frequency,0.7749144916407747,0.03153028992156692,24.576827348191564,7.581591834843968e-131,0.7131113714052806,0.8367176118762689
C(tense)[T.past perfect]:log_frequency,0.012964160720685736,0.019533761381923812,0.6636796911363182,0.5069053370666475,-0.025324336034072144,0.051252657475443615
C(tense)[T.present continuous]:log_frequency,0.02068547386654722,0.019533761381923753,1.0589600979609202,0.28963466451507697,-0.017603022888210543,0.05897397062130498
C(tense)[T.present perfect]:log_frequency,0.036611210874865824,0.019533761381923687,1.8742530001797506,0.060914596162062115,-0.0016772858798918128,0.07489970762962346
C(tense)[T.simple future]:log_frequency,0.06102878808043875,0.019533761381923764,3.1242722221903376,0.0017857834705140934,0.02274029132568097,0.09931728483519653
C(tense)[T.simple past]:log_frequency,0.022703971948627083,0.019533761381923778,1.162293912816861,0.24513422196419646,-0.015584524806130727,0.06099246870338489
C(semantic_role)[T.patient]:log_frequency,-0.011850366821239251,0.011277822392139602,-1.050767285491098,0.29338207490849544,-0.03395624072946477,0.01025550708698627
C(valence)[T.-val]:log_frequency,-0.01960830964717906,0.011277822392139465,-1.738660972427254,0.08211452333962131,-0.041714183555404315,0.0024975642610461923
C(dominance)[T.-dom]:log_frequency,-0.009017638039087308,0.011277822392139678,-0.7995903575651577,0.42396058524248503,-0.031123511947312978,0.013088235869138362
lex_emb_norm,48.3616430519304,2.316292883303476,20.878898087774402,1.7771375733939826e-95,43.82143337027105,52.90185273358975
C(tense)[T.past perfect]:lex_emb_norm,-0.8322146932261232,1.3555280808273942,-0.6139413155632687,0.539263232102906,-3.489211034533498,1.8247816480812515
C(tense)[T.present continuous]:lex_emb_norm,-2.315808852566807,1.3555280808273942,-1.7084182063961904,0.08757904801075742,-4.972805193874182,0.3411874887405677
C(tense)[T.present perfect]:lex_emb_norm,-2.285760795067634,1.3555280808273928,-1.6862511573146033,0.09176781604456674,-4.942757136375006,0.37123554623973787
C(tense)[T.simple future]:lex_emb_norm,-1.837640867521199,1.3555280808273922,-1.3556641824782656,0.17522604368164002,-4.49463720882857,0.8193554737861721
C(tense)[T.simple past]:lex_emb_norm,-1.3118998830179278,1.3555280808273933,-0.9678146115698057,0.33315225809943994,-3.9688962243253005,1.3450964582894451
C(semantic_role)[T.patient]:lex_emb_norm,0.41367954157506814,0.7826145023597911,0.5285866034014374,0.5970999202385996,-1.1203380113145922,1.9476970944647283
C(syntactic_role)[T.subject]:lex_emb_norm,-0.5916246776492479,0.5821723298482051,-1.0162363398540555,0.3095329194633976,-1.7327517205305059,0.5495023652320102
C(valence)[T.-val]:lex_emb_norm,1.725541743277989,0.7826145023597777,2.204842534958208,0.02747996537506367,0.1915241903883549,3.259559296167623
C(dominance)[T.-dom]:lex_emb_norm,0.4916257173049988,0.7826145023598062,0.628183755632699,0.5298929438560853,-1.042391835584691,2.025643270194689
log_frequency:lex_emb_norm,-4.750353462104257,0.22655933892770583,-20.967369893412673,2.9266720589953302e-96,-5.194436726135571,-4.3062701980729425
profession_embedding_1,-37.449229957141426,0.550078134634106,-68.0798373890128,0.0,-38.52744855831116,-36.371011355971696
profession_embedding_2,2.3263836569276797,0.09572133269720817,24.303711527780802,4.725504441647872e-128,2.138758454352527,2.5140088595028325
profession_embedding_3,-4.826348596276585,0.1291590420194942,-37.367485240004605,1.5237643246389288e-292,-5.079515688088576,-4.573181504464594
profession_embedding_4,-2.192829705770037,0.1324459320890279,-16.556414162241346,4.883411863235078e-61,-2.452439493246216,-1.9332199182938585
profession_embedding_5,-2.3883941123649226,0.14645278304951592,-16.308287644881442,2.7237591677262743e-59,-2.6754589944877116,-2.1013292302421336
