term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640067083,0.028448307713696407,5.187500004776057,2.1313591990854777e-07,0.09181793786071288,0.2033332549406288
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107127,0.028448307713696417,8.014394266809157,1.1068112806640717e-15,0.1722382957011133,0.2837536127810293
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459957,0.0284483077136964,2.7873868573357146,0.005313500526363359,0.02353878049464162,0.13505409757455752
C(tense)[T.past perfect]:C(valence)[T.-val],-0.0711556570870529,0.028448307713696455,-2.5012263577560705,0.012376404564846868,-0.12691331562701097,-0.015397998547094845
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151731,0.028448307713696434,-2.2786485665123744,0.02268796446315194,-0.12058135413147533,-0.00906603705155929
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955915111,0.028448307713696448,-2.122749098712715,0.03377488227978643,-0.11614627809910916,-0.004630961019193067
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263394674,0.028448307713696424,1.7454978258509062,0.08089825057744714,-0.0061011992765633224,0.10541411780335266
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700767,0.028448307713696424,-2.0597334089857546,0.039424033692163886,-0.11435358836696566,-0.002838271287049672
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.079861886160714,0.028448307713696455,-2.8072631583025394,0.004996440604074034,-0.13561954470067206,-0.024104227620755946
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1113351004464283,0.02844830771369643,-3.913593088450251,9.093282191383318e-05,-0.1670927589863863,-0.05557744190647029
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558013,0.028448307713696445,-3.437741876944592,0.0005865865714459635,-0.15355559729553817,-0.04204028021562209
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714178,0.02844830771369642,-7.6923276969401035,1.4448198561933132e-14,-0.27459136389709976,-0.1630760468171838
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.055177089146204276,0.028448307713696417,-1.9395561135483397,0.05243365878364473,-0.11093474768616227,0.0005805693937537063
C(tense)[T.past perfect]:C(profession)[T.carpenter],0.00527343750000421,0.07526714743108166,0.07006293821395093,0.9441435652022544,-0.1422474606839823,0.1527943356839907
C(tense)[T.present continuous]:C(profession)[T.carpenter],-0.17460937499999596,0.07526714743108114,-2.3198617319711525,0.02034835831204854,-0.32213027318398146,-0.02708847681601048
C(tense)[T.present perfect]:C(profession)[T.carpenter],-0.16503906249999567,0.0752671474310815,-2.1927104737311054,0.02832824564662241,-0.31255996068398184,-0.0175181643160095
C(tense)[T.simple future]:C(profession)[T.carpenter],-0.5450195312499913,0.07526714743108118,-7.241134410587856,4.44947158965726e-13,-0.6925404294339768,-0.3974986330660057
C(tense)[T.simple past]:C(profession)[T.carpenter],-0.026171874999995536,0.07526714743108116,-0.3477197674318663,0.7280506497330459,-0.17369277318398108,0.12134902318398999
C(tense)[T.past perfect]:C(profession)[T.cashier],0.02581787109375215,0.07526714743108182,0.3430164683388888,0.7315860710062926,-0.12170302709023466,0.17333876927773895
C(tense)[T.present continuous]:C(profession)[T.cashier],0.23605346679687675,0.07526714743108139,3.1362084900722444,0.0017114748708354293,0.08853256861289077,0.3835743649808627
C(tense)[T.present perfect]:C(profession)[T.cashier],0.1528869628906275,0.07526714743108168,2.0312575686572734,0.04222887325426434,0.005366064706640972,0.30040786107461404
C(tense)[T.simple future]:C(profession)[T.cashier],0.2766174316406313,0.07526714743108144,3.6751416930463154,0.0002377174473560423,0.1290965334566452,0.4241383298246174
C(tense)[T.simple past]:C(profession)[T.cashier],0.0599548339843774,0.07526714743108141,0.7965604653647226,0.4257063457376219,-0.08756606419960863,0.20747573216836343
C(tense)[T.past perfect]:C(profession)[T.ceo],-0.12207031249999895,0.07526714743108184,-1.6218272734697736,0.10484033697684979,-0.26959121068398584,0.02545058568398792
C(tense)[T.present continuous]:C(profession)[T.ceo],0.06601562500000065,0.07526714743108136,0.8770841894924755,0.3804409116029682,-0.08150527318398527,0.21353652318398658
C(tense)[T.present perfect]:C(profession)[T.ceo],-0.01865234374999875,0.07526714743108164,-0.2478152073861676,0.8042773880872087,-0.1661732419339852,0.1288685544339877
C(tense)[T.simple future]:C(profession)[T.ceo],-0.25117187499999427,0.07526714743108144,-3.337071797891377,0.0008466607349849728,-0.39869277318398033,-0.10365097681600818
C(tense)[T.simple past]:C(profession)[T.ceo],0.0191406250000014,0.0752671474310814,0.2543025164800828,0.7992618558263175,-0.1283802731839846,0.16666152318398741
C(tense)[T.past perfect]:C(profession)[T.cleaner],-0.17679138183593732,0.0752671474310818,-2.3488518944844556,0.018831395599046705,-0.32431228001992407,-0.029270483651950535
C(tense)[T.present continuous]:C(profession)[T.cleaner],0.17230224609374992,0.07526714743108133,2.28920919650262,0.02206720051994317,0.02478134790976405,0.3198231442777358
C(tense)[T.present perfect]:C(profession)[T.cleaner],-0.13868408203124952,0.07526714743108164,-1.8425579653890245,0.06539357594837855,-0.286204980215236,0.008836816152736932
C(tense)[T.simple future]:C(profession)[T.cleaner],0.04176025390625453,0.07526714743108137,0.5548271102540779,0.5790129219365048,-0.10576064427773142,0.1892811520902405
C(tense)[T.simple past]:C(profession)[T.cleaner],-0.004257202148436944,0.07526714743108136,-0.05656122616225182,0.9548947221122879,-0.15177810033242287,0.14326369603554898
C(tense)[T.past perfect]:C(profession)[T.cook],-0.042773437499999206,0.07526714743108175,-0.5682882766238038,0.5698392381091517,-0.19029433568398588,0.10474746068398746
C(tense)[T.present continuous]:C(profession)[T.cook],0.09865722656250053,0.07526714743108129,1.310760802418299,0.18993858929952,-0.04886367162148525,0.24617812474648632
C(tense)[T.present perfect]:C(profession)[T.cook],-0.029467773437498776,0.07526714743108154,-0.39150910381559206,0.6954209607554863,-0.17698867162148502,0.11805312474648748
C(tense)[T.simple future]:C(profession)[T.cook],-0.10698242187499456,0.07526714743108129,-1.42136942246886,0.1552093909759215,-0.25450332005898035,0.040538476308991225
C(tense)[T.simple past]:C(profession)[T.cook],-0.02194824218749895,0.07526714743108127,-0.29160454376985606,0.7705890009360439,-0.1694691403714847,0.12557265599648681
