term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.77766453386329,0.6184355441464434,62.70283928680669,0.0,37.5654572632377,39.98987180448888
C(tense)[T.past perfect],-0.010550821220687734,0.17670259648693631,-0.05970948605425704,0.9523877961154872,-0.3569089408781216,0.3358072984367461
C(tense)[T.present continuous],0.10621056688772518,0.17670259648693626,0.6010696446986131,0.5478025031537272,-0.24014755276970856,0.4525686865451589
C(tense)[T.present perfect],-0.06707986972087829,0.1767025964869361,-0.3796201700173524,0.7042326539692666,-0.41343798937831167,0.27927824993655515
C(tense)[T.simple future],0.39068574164825853,0.17670259648693637,2.210979065478203,0.027052017027197114,0.04432762199082457,0.7370438613056924
C(tense)[T.simple past],-0.02938130153414569,0.17670259648693715,-0.16627543747676465,0.8679423916990058,-0.37573942119158116,0.31697681812328976
C(semantic_role)[T.patient],0.10563790119220723,0.11398054335770644,0.926806436258885,0.3540416588503389,-0.11777752936614588,0.32905333175056034
C(syntactic_role)[T.subject],-0.6099546244826245,0.10201929164823857,-5.978816502527204,2.297631928165829e-09,-0.8099245781028567,-0.4099846708623923
C(valence)[T.-val],0.06659769494400503,0.11398054335770652,0.5842900286498958,0.5590338125965234,-0.15681773561434825,0.2900131255023583
C(dominance)[T.-dom],-0.07173989978370447,0.11398054335770653,-0.6294047884871216,0.5290934797469499,-0.29515533034205776,0.15167553077464885
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04104251861570535,0.07874457536683496,0.5212107427655432,0.6022275134278897,-0.11330622101527343,0.19539125824668413
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.032050704956070944,0.07874457536683481,-0.40702111614370173,0.6839981719158996,-0.18639944458704943,0.12229803467490756
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02887992858886662,0.07874457536683513,0.3667545155247607,0.7138072090059641,-0.1254688110421125,0.18322866821984574
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.053114509582526184,0.07874457536683492,-0.6745164264978255,0.499993235366874,-0.2074632492135049,0.10123423004845254
