term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.669289106775988,0.5774668973833501,47.914935439853956,0.0,26.537385271455104,28.801192942096872
C(tense)[T.past perfect],-0.011139244669011727,0.14152598043013914,-0.07870812578126138,0.9372658110582172,-0.28854700738632355,0.2662685180483001
C(tense)[T.present continuous],-0.288305734830485,0.14152598043013956,-2.037122328735954,0.041654953780036086,-0.5657134975477977,-0.010897972113172338
C(tense)[T.present perfect],-0.06261799041597017,0.14152598043013961,-0.44244873079596725,0.6581707748311567,-0.3400257531332829,0.2147897723013426
C(tense)[T.simple future],-0.1299929810126522,0.14152598043013936,-0.9185096659819281,0.35836657541245254,-0.4074007437299645,0.14741478170466008
C(tense)[T.simple past],-0.03803725804702115,0.1415259804301398,-0.26876519725505194,0.788113999357245,-0.3154450207643342,0.23937050467029194
C(semantic_role)[T.patient],0.1568408395611207,0.13116244727704754,1.195775489228514,0.23180270928202973,-0.10025316495357642,0.4139348440758178
C(syntactic_role)[T.subject],-0.37606939268545403,0.13284574274499972,-2.8308727469522856,0.004648169653376375,-0.6364628566233438,-0.11567592874756427
C(valence)[T.-val],0.23852822277169633,0.09194644929506841,2.5942080917798953,0.009489943484233527,0.058302240862060845,0.41875420468133184
C(dominance)[T.-dom],-0.09914989233277902,0.13116244727704687,-0.7559320094367439,0.44970159531654774,-0.3562438968474748,0.15794411218191676
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884793891,0.07302633413501941,0.10268805046312486,0.9182119031843295,-0.13564137288661518,0.15063923665620296
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861816666,0.07302633413501916,-0.7162410551988053,0.4738534446533446,-0.19544476338957523,0.09083584615324192
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285642109,0.0730263341350194,-1.1434375536643377,0.2528748524177835,-0.22664135762783014,0.05963925191498795
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752931429,0.07302633413501938,0.5534540109132039,0.5799606480298058,-0.10272358724209472,0.1835570223007233
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236815922069,0.07302633413501915,-0.02403959752856279,0.9808213369617994,-0.14489582845300075,0.14138478108981634
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076173847,0.07302633413501894,-2.3917780185816686,0.01677897524871174,-0.3178030855331466,-0.03152247599033031
