term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7467581230243998,0.24221971227377972,3.082978325811662,0.0020494008073185916,0.27201621062213704,1.2215000354266625
C(tense)[T.past perfect],0.03898918025703054,0.023632507058282636,1.649811429691957,0.09898151032442706,-0.007329682441592045,0.08530804295565313
C(tense)[T.present continuous],0.07679505765325982,0.02363250705828263,3.2495518763145776,0.0011558699386049979,0.03047619495463725,0.1231139203518824
C(tense)[T.present perfect],-0.18336517316180956,0.023632507058282563,-7.759023310967127,8.558591983600645e-15,-0.229684035860432,-0.1370463104631871
C(tense)[T.simple future],0.14829657563761034,0.02363250705828257,6.2751097575843655,3.49387736669947e-10,0.10197771293898789,0.1946154383362328
C(tense)[T.simple past],0.03716363051062342,0.023632507058282553,1.5725640288171872,0.11581980232235614,-0.009155232187999005,0.08348249320924585
C(syntactic_role)[T.subject],-0.05077084854763401,0.05052264530236213,-1.004912712780308,0.31493888240001955,-0.14979341374395555,0.04825171664868753
C(valence)[T.-val],0.21272794033249837,0.01929586121183808,11.02453723091608,2.910114003774634e-28,0.17490874730661232,0.2505471333583844
C(dominance)[T.-dom],0.11827603045693737,0.009647930605919017,12.259212393627177,1.499502225249568e-34,0.09936643394399439,0.13718562696988035
C(semantic_role)[T.patient],-0.14289755909177632,0.025355379291236414,-5.635788660482237,1.7425898118493233e-08,-0.1925931893169524,-0.09320192886660023
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662343,0.02363250705828248,4.797483828821639,1.6067117633935614e-06,0.06705770774800116,0.1596954331452457
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458316,0.02363250705828248,0.1827264227958789,0.8550126824062168,-0.042000579222163964,0.0506371461750806
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550502969,0.02363250705828245,3.8738782677288777,0.00010711693379103856,0.04523059280640747,0.13786831820365192
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.040479008091123876,0.023632507058282456,-1.7128528933174378,0.08673960640106063,-0.0867978707897461,0.005839854607498356
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.0568063113941345,0.02363250705828245,-2.403736144203358,0.01622848184982869,-0.10312517409275672,-0.010487448695512283
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424526,0.023632507058282563,-2.6485450578680148,0.008083907233194399,-0.1089106224728677,-0.016272897075622815
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034601546193881866,0.02363250705828256,-1.4641504648045773,0.14315284129412661,-0.0809204088925043,0.011717316504740574
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747768,0.023632507058282556,-2.830529964616414,0.0046470958020286505,-0.11321138206610012,-0.02057365666885525
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813442,0.023632507058282556,1.7000777826512243,0.08911629571120831,-0.006141762500488014,0.08649596289675685
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553899,0.023632507058282567,-1.3866888559355637,0.16553666019963253,-0.07908979687416144,0.013547928523083466
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364350365,0.023632507058282536,-0.030785262631712895,0.9754407935664113,-0.04704639563505743,0.045591329762187355
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01200357537662589,0.023632507058282532,-0.5079264483883428,0.6115049257243845,-0.05832243807524827,0.0343152873219965
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02463725694396979,0.0236325070582825,1.0425155859769502,0.29717270320080524,-0.02168160575465253,0.07095611964259212
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.026238740702683554,0.023632507058282504,-1.110281724997418,0.2668776455667542,-0.07255760340130588,0.020080121995938775
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.03903159074678637,0.023632507058282494,1.6516060124525362,0.09861489355904651,-0.007287271951835941,0.08535045344540867
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0306853142295001,0.013644234311725147,-2.2489583166371405,0.02451514818507531,-0.05742752207710704,-0.003943106381893161
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203555,0.013644234311725139,4.536534821807043,5.718605098405864e-06,0.035155336224428624,0.08863975191964248
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851435,0.013644234311725147,-13.712663791454487,8.526888868375044e-43,-0.2138410056561213,-0.1603565899609074
