term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.75547692833487,0.6089646950536161,63.64158257963158,0.0,37.56183374157584,39.949120115093905
C(tense)[T.past perfect],-0.044640622087846804,0.14739415157417085,-0.3028656266960701,0.761996380331687,-0.3335506791464866,0.244269434970793
C(tense)[T.present continuous],0.08666264972007996,0.14739415157417088,0.5879653215173198,0.5565642375731896,-0.2022474073385599,0.37557270677871984
C(tense)[T.present perfect],-0.07120003970862715,0.14739415157417213,-0.48305878454612666,0.6290609013120839,-0.36011009676726946,0.21771001735001516
C(tense)[T.simple future],0.3225055458160225,0.14739415157417102,2.188048456276318,0.028681126945888917,0.03359548875738233,0.6114156028746627
C(tense)[T.simple past],-0.04990259181274336,0.14739415157417163,-0.33856561661221274,0.734941628702086,-0.3388126488713847,0.23900746524589794
C(semantic_role)[T.patient],0.12790784835815533,0.039359616294881765,3.2497229495295707,0.0011576669414453387,0.050758321948091406,0.20505737476821925
C(syntactic_role)[T.subject],-0.6608124689901581,0.0964740958285198,-6.849636302005204,7.68569634104309e-12,-0.8499131641861448,-0.47171177379417145
C(valence)[T.-val],0.11784941355385195,0.06427398426279632,1.8335476617102555,0.06674055946437214,-0.008135235514168976,0.24383406262187288
C(dominance)[T.-dom],-0.026420783996591465,0.055662903174022935,-0.47465695265642666,0.6350382718881538,-0.1355266905763653,0.08268512258318236
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.092927360534657,0.07871923258976325,1.1804911897317123,0.23782324278622807,-0.06137169228547032,0.24722641335478432
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.061725997924837156,0.07871923258976316,0.7841285527580735,0.43297680790292575,-0.09257305489528997,0.21602505074496428
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457521102,0.07871923258976254,1.2231040802566526,0.22130920369486964,-0.05801723824491491,0.25058086739533697
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023189115,0.0787192325897649,2.346669856330758,0.018954699475322665,0.03042899741176061,0.33902710305202166
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498292947,0.07871923258976274,0.988412137963958,0.32296645750760894,-0.07649200783719683,0.23210609780305574
C(tense)[T.past perfect]:C(valence)[T.-val],0.1297796249389797,0.0787192325897642,1.6486393562207422,0.09924204792015003,-0.02451942788114944,0.2840786777591089
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859386866,0.07871923258976278,0.1258397158291799,0.8998604544566436,-0.1443930469607395,0.16420505867951324
C(tense)[T.present perfect]:C(valence)[T.-val],0.1939834594726711,0.07871923258976338,2.464244798772297,0.01374112867213181,0.03968440665254355,0.3482825122927986
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992922274,0.07871923258976264,2.242510935658945,0.024942614908605887,0.022229687109096646,0.3308277927493488
C(tense)[T.simple past]:C(valence)[T.-val],0.04161701202394561,0.07871923258976397,0.5286765464397726,0.5970375093597267,-0.11268204079618313,0.19591606484407434
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673323226,0.0787192325897627,-0.1412765001315513,0.8876533713535297,-0.16542023049344945,0.14317787514680297
