term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,35.72218014706763,0.5854364321326213,61.018034045027356,0.0,34.57465503969952,36.86970525443574
C(tense)[T.past perfect],-0.09359895483722536,0.16114365431563601,-0.5808417044700426,0.5613557005160585,-0.4094597025987339,0.22226179292428316
C(tense)[T.present continuous],-0.1762557968821152,0.16114365431563607,-1.0937805626331312,0.27406845190814894,-0.49211654464362387,0.13960495087939342
C(tense)[T.present perfect],-0.22063677684566999,0.16114365431563635,-1.3691930829215457,0.17095902698482962,-0.5364975246071791,0.0952239709158392
C(tense)[T.simple future],-0.06576491587766713,0.16114365431563563,-0.408113593780441,0.6831959916811808,-0.3816256636391749,0.2500958318838406
C(tense)[T.simple past],-0.13150451751989972,0.16114365431563707,-0.8160700964514417,0.41447275133040046,-0.4473652652814103,0.18435623024161085
C(semantic_role)[T.patient],0.25713554267512884,0.09463408384815993,2.7171557246509828,0.00659196909311277,0.07164147146921909,0.4426296138810386
C(syntactic_role)[T.subject],0.24009276071468894,0.10265872596750232,2.3387467402497553,0.019361350042775186,0.038869435563915394,0.44131608586546245
C(valence)[T.-val],0.19393099732582164,0.10265872596750256,1.8890843958769958,0.05889941575069558,-0.007292327824952344,0.39515432247659565
C(dominance)[T.-dom],0.03067399333280486,0.1026587259675024,0.2987957725338906,0.7650999349698565,-0.17054933181796883,0.23189731848357853
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.09987392425537087,0.07516092552393794,-1.3288011497884245,0.1839334006406094,-0.24719828672723845,0.04745043821649672
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.04446353912357862,0.07516092552393716,-0.5915778552968713,0.5541420471653733,-0.19178790159544468,0.10286082334828744
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.06209430694579381,0.0751609255239384,-0.8261514412301518,0.4087310731253129,-0.2094186694176623,0.08523005552607466
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.10435581207274054,0.07516092552393683,1.3884317063060365,0.1650258417091982,-0.04296855039912485,0.25168017454460595
