term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.417769965232646,0.25968525891208727,5.45957044759561,4.7728792736177355e-08,0.908796210448996,1.9267437200162962
C(tense)[T.past perfect],0.058106340680804704,0.030261325706481747,1.9201518546941505,0.05483872096308587,-0.0012047678283356247,0.11741744918994504
C(tense)[T.present continuous],0.19862147739955457,0.03026132570648173,6.563541839709008,5.254448258407208e-11,0.1393103688904143,0.2579325859086949
C(tense)[T.present perfect],0.12495029994419722,0.03026132570648172,4.129042499860934,3.642770711441097e-05,0.06563919143505695,0.1842614084533375
C(tense)[T.simple future],0.5248548235212067,0.030261325706481743,17.344078994159428,2.186546864979491e-67,0.4655437150120664,0.5841659320303471
C(tense)[T.simple past],-0.02784816196986517,0.03026132570648174,-0.920255848668927,0.35743907545934683,-0.08715927047900549,0.031462946539275144
C(syntactic_role)[T.subject],-0.20125371495362343,0.03178879684546387,-6.330963576004026,2.4363485976223304e-10,-0.2635586118825931,-0.13894881802465375
C(valence)[T.-val],0.0375069966526154,0.03424361167753117,1.0952990883618006,0.273385626772108,-0.029609248935920922,0.10462324224115171
C(dominance)[T.-dom],0.008542377858315185,0.031536837091508965,0.2708698349656361,0.7864911461975901,-0.05326868702734929,0.07035344274397966
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821462,0.030261325706481813,2.1057964038424544,0.035222041357261806,0.004413082339074163,0.12303529935735508
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026845,0.030261325706481792,3.258302429200873,0.0011208089020441625,0.03928944255112803,0.15791165956940886
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640067017,0.0302613257064818,4.876706256430145,1.0787188720075174e-06,0.08826448789152974,0.2068867049098106
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107244,0.030261325706481806,7.534235494257841,4.9120409651740584e-14,0.168684845731932,0.2873070627502129
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459858,0.030261325706481806,2.6203888026496385,0.00878295681522187,0.019985330525458138,0.13860754754373902
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705349,0.030261325706481712,-2.3513727646047102,0.018704285291738537,-0.13046676559619375,-0.011844548577913228
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151765,0.0302613257064817,-2.142130064633388,0.03218301721491173,-0.1241348041006579,-0.00551258708237741
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955915142,0.0302613257064817,-1.9955708532034577,0.04598065474217288,-0.11969972806829166,-0.001077511050011172
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339286,0.030261325706481705,1.6409214766409554,0.10081371623215812,-0.009654649245747389,0.10896756777253311
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700867,0.030261325706481705,-1.936330562492771,0.052827227915062225,-0.11790703833614892,0.0007151786821315842
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071709,0.03026132570648184,-2.6390742737226156,0.008313276504687647,-0.1391729946698576,-0.02055077765157657
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044643148,0.030261325706481837,-3.679121712192008,0.00023403856116379493,-0.17064620895557198,-0.05202399193729097
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558304,0.030261325706481833,-3.231779721224678,0.0012302185110396084,-0.15710904726472355,-0.03848683024644254
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.2188337053571464,0.03026132570648184,-7.231464592123709,4.778126818316954e-13,-0.2781448138662869,-0.1595225968480059
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.055177089146208,0.030261325706481833,-1.8233533349264117,0.06824989320147913,-0.11448819765534851,0.004134019362932499
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949389,0.017471384542672164,1.9492538720280015,0.051265114315500876,-0.0001871204941933588,0.06829944843318114
C(valence)[T.-val]:C(dominance)[T.-dom],-0.0239002046130957,0.017471384542672164,-1.3679628282876932,0.17132371171639327,-0.05814348907678295,0.010343079850591547
