term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1398276926384379,0.0968000189754748,11.775077161164855,5.246906767257863e-32,0.9501031417437135,1.3295522435331624
C(tense)[T.past perfect],0.03126625427789242,0.02322233440979452,1.3463872204297085,0.17817767018598207,-0.014248684802250049,0.07678119335803488
C(tense)[T.present continuous],0.08072453440254396,0.02322233440979454,3.4761593291196675,0.0005086500008197827,0.03520959532240145,0.12623947348268647
C(tense)[T.present perfect],-0.1377055453431749,0.023222334409794473,-5.929875218965708,3.0316497740355557e-09,-0.1832204844233173,-0.0921906062630325
C(tense)[T.simple future],0.11921216710491522,0.02322233440979454,5.133513496155444,2.84382627763904e-07,0.07369722802477272,0.16472710618505773
C(tense)[T.simple past],0.03286997097529881,0.02322233440979453,1.4154464575032208,0.15693763650115122,-0.012644968104843675,0.07838491005544129
C(syntactic_role)[T.subject],0.02102246286639547,0.10253838916692908,0.2050204127175394,0.8375561767262215,-0.17994908693353756,0.2219940126663285
C(valence)[T.-val],0.2081844163853995,0.030720260855347018,6.776778926640004,1.2288469909873175e-11,0.1479738115132437,0.2683950212575553
C(dominance)[T.-dom],0.14423947482352129,0.02997990480973109,4.81120523026821,1.5002286929064235e-06,0.08547994113650921,0.20299900851053337
C(profession)[T.carpenter],1.5243033205469017,0.1033732506028888,14.745626278141868,3.28260439961362e-49,1.3216954724004062,1.7269111686933971
C(profession)[T.cashier],-0.7499799710089522,0.10194766311535457,-7.3565194933437965,1.8876732714593848e-13,-0.9497937190230696,-0.5501662229948348
C(profession)[T.ceo],-1.141561690233343,0.09610252159522696,-11.878582073438954,1.5293959963884302e-32,-1.3299191713834706,-0.9532042090832153
C(profession)[T.cleaner],-0.5584222283796192,0.0982192706619591,-5.685465027545755,1.3045718050862622e-08,-0.7509284614648506,-0.3659159952943878
C(profession)[T.cook],-0.8429356157915776,0.09751552910927866,-8.644116721624513,5.422310429260563e-18,-1.034062540779131,-0.6518086908040241
C(profession)[T.designer],-0.48617980011428985,0.10333241864610129,-4.705007455398735,2.5385667722709145e-06,-0.6887076190960635,-0.2836519811325162
C(profession)[T.driver],0.9028504545490228,0.09326792644941304,9.680181482738483,3.6606559618252646e-22,0.7200486777954425,1.0856522313026031
C(profession)[T.lawyer],-0.04180275959267422,0.10368871891829824,-0.40315629345958837,0.6868332502584198,-0.24502891427563572,0.1614233950902873
C(profession)[T.manager],0.15114698434872148,0.10346338291499078,1.4608741768371256,0.14404997450284493,-0.0516375198833372,0.35393148858078016
C(profession)[T.receptionist],-2.0721021101266754,0.10360195569816799,-20.000608059595894,5.440513537951961e-89,-2.275158212022999,-1.869046008230352
C(profession)[T.salesperson],-0.7327894541434964,0.10283708067750204,-7.125731781919504,1.0352915108355908e-12,-0.9343464285466403,-0.5312324797403525
C(profession)[T.secretary],-1.2343235484921002,0.07550538821090542,-16.34748959960746,4.532729085005983e-60,-1.3823113900241901,-1.0863357069600104
C(profession)[T.teacher],-1.2124505625368034,0.10378263465923203,-11.682595710909228,1.5644397124236008e-31,-1.4158607886895764,-1.0090403363840303
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662391,0.02322233440979449,4.882221074157172,1.0489755724825758e-06,0.06786163136648149,0.15889150952676634
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476458918,0.02322233440979449,0.18595389250090183,0.8524809190507721,-0.0411966556036835,0.04983322255660134
