term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,37.70891512962943,0.5396140654896503,69.8812680047768,0.0,36.651207529149914,38.76662273010895
C(tense)[T.past perfect],0.11805591583248598,0.034092351148346564,3.4628270522847626,0.0005359897058484247,0.05123086208763615,0.1848809695773358
C(tense)[T.present continuous],-0.00715484619140414,0.03409235114834668,-0.2098666108497805,0.8337745699995432,-0.0739798999362542,0.059670207553445924
C(tense)[T.present perfect],0.07536106109618046,0.03409235114834656,2.2104976206616183,0.02708534922903667,0.008536007351330643,0.14218611484103028
C(tense)[T.simple future],0.2785223007202039,0.034092351148346696,8.16964190906824,3.332476584730517e-16,0.2116972469753538,0.345347354465054
C(tense)[T.simple past],0.08736324310297193,0.03409235114834681,2.562546734392894,0.010400219055650674,0.020538189358121628,0.15418829684782223
C(semantic_role)[T.patient],-0.14462931751358493,0.13865279104215447,-1.043104263726025,0.29691644633707104,-0.4164052408856158,0.12714660585844595
C(syntactic_role)[T.subject],-0.3905715253138285,0.1400429431735861,-2.7889411380743914,0.005294584840605104,-0.6650723118228197,-0.11607073880483731
C(valence)[T.-val],0.07017008463541675,0.019683228112805293,3.5649683188788677,0.0003650064484823595,0.031588621867216185,0.10875154740361732
C(dominance)[T.-dom],-0.303620015795907,0.13865279104215478,-2.189786541719142,0.02855473021109264,-0.5753959391679384,-0.03184409242387548
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540364704,0.039366456225610566,-2.794789421052101,0.005199802279302452,-0.18718388094004812,-0.03285802986724594
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755953,0.03936645622561058,2.0419366413597664,0.04117488612537207,0.003220883871158403,0.15754673494396065
log_frequency,0.2857124595074905,0.008825146396308742,32.374812459427794,1.7656733453146165e-222,0.26841412535408027,0.3030107936609008
lex_emb_norm,1.8573651192815182,0.19364428531817124,9.591634042955288,9.97678527656526e-22,1.4777993416834128,2.2369308968796235
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018168726,0.1533936877302656,1.357808350940326,0.17454447888945893,-0.0923905998952228,0.5089490602585973
C(syntactic_role)[T.subject]:lex_emb_norm,0.26321533205186254,0.15339368773026588,1.7159463074824293,0.08619206394031804,-0.03745449802504802,0.563885162128773
C(dominance)[T.-dom]:lex_emb_norm,0.29840934924180723,0.1533936877302656,1.9453821969945968,0.05174724181717552,-0.0022604808351028294,0.5990791793187173
profession_embedding_1,-41.161404709334825,0.6232098603633387,-66.04742210807967,0.0,-42.38296998747846,-39.93983943119119
profession_embedding_2,4.2333818569931045,0.09930731169161527,42.62910539899891,0.0,4.03872774199316,4.428035971993049
profession_embedding_3,-5.538491111259651,0.15072786653096135,-36.744971177058204,2.281090215739587e-283,-5.833935615452098,-5.243046607067204
profession_embedding_4,-2.1410790488092983,0.15144507930516649,-14.13766005889804,4.271836745382041e-45,-2.4379293751456683,-1.8442287224729284
profession_embedding_5,-3.0013456881966922,0.1459047934585157,-20.570576312491394,8.967344527915035e-93,-3.2873363968477554,-2.715354979545629
