term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.80864836092811,0.6155323975752471,63.04891263856483,0.0,37.602131609340645,40.015165112515575
C(tense)[T.past perfect],-0.06516188139564694,0.1525783848673596,-0.4270715111599449,0.6693332503700297,-0.36423367355119285,0.23390991075989898
C(tense)[T.present continuous],0.10268800219818268,0.15257838486736022,0.6730180181645758,0.5009459902591159,-0.19638378995736439,0.40175979435372977
C(tense)[T.present perfect],-0.08564000400299669,0.15257838486736053,-0.5612852965867038,0.5746112817154322,-0.3847117961585444,0.21343178815255098
C(tense)[T.simple future],0.34906280060736866,0.15257838486736028,2.2877604905230617,0.022165048664894597,0.04999100845182147,0.6481345927629159
C(tense)[T.simple past],-0.05616832743887371,0.15257838486736078,-0.3681276839291613,0.7127831207126839,-0.3552401195944219,0.24290346471667448
C(semantic_role)[T.patient],0.09203815575968163,0.11166913785017249,0.8242040507482925,0.40983647050195643,-0.12684664377695493,0.3109229552963182
C(syntactic_role)[T.subject],-0.6955330025242188,0.11395841985110662,-6.10339282900705,1.0634483982529743e-09,-0.9189050672220641,-0.4721609378263735
C(valence)[T.-val],0.06659769494396023,0.11395841985110675,0.584403460762039,0.558957513247665,-0.15677436975388534,0.2899697596418058
C(dominance)[T.-dom],-0.0853396452162074,0.11166913785017286,-0.764218716640475,0.4447486969272954,-0.3042244447528447,0.1335451543204299
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04104251861571351,0.07872929112549491,0.5213119288765284,0.6021570357208968,-0.11327626128555746,0.19536129851698447
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.03205070495610601,0.07872929112549462,-0.40710013386272126,0.6839401386324454,-0.1863694848573764,0.12226807494516437
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.028879928588852175,0.0787292911254927,0.3668257160199528,0.7137540957398908,-0.12543885131241445,0.18319870849011882
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.05311450958254413,0.07872929112549462,-0.6746473748617844,0.49991001754463893,-0.2074332894838145,0.10120427031872625
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.012531471252425893,0.07872929112549303,0.15917165102440667,0.8735357386918009,-0.14178730864884137,0.16685025115369317
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053465589,0.07872929112549291,1.18034036895533,0.23788321369932064,-0.06139141936661116,0.24724614043592294
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792482821,0.07872929112549311,0.7840283716823775,0.43303559702709127,-0.09259278197643919,0.21604477782609563
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457521191,0.07872929112549525,1.2229478152132447,0.22136823860261604,-0.05803696532605969,0.25060059447648353
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023188713,0.0787292911254933,2.3463700433607793,0.018969961203740497,0.030409270330619326,0.33904683013315495
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498293406,0.07872929112549487,0.9882858574060988,0.3230282941545053,-0.07651173491833682,0.23212582488420494
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493897732,0.07872929112549307,1.6484287243500129,0.09928525213909377,-0.024539154962290005,0.2840984048402446
