term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.10957229325905,0.5169890503366662,60.17452840248806,0.0,30.09621239679772,32.12293218972038
C(tense)[T.past perfect],0.007909253601724675,0.10839790747945638,0.072965002606011,0.941834918668114,-0.20456351004476692,0.22038201724821627
C(tense)[T.present continuous],0.07532503697456848,0.1083979074794571,0.6948938289131052,0.4871323679701941,-0.13714772667192454,0.2877978006210615
C(tense)[T.present perfect],-0.04565781870858949,0.10839790747945734,-0.42120572038941045,0.6736107704494382,-0.25813058235508296,0.166814944937904
C(tense)[T.simple future],0.09684353706823871,0.10839790747945717,0.8934078094320395,0.3716528412180992,-0.11562922657825443,0.3093163007147319
C(tense)[T.simple past],-0.10521355409697584,0.10839790747945761,-0.9706234792116699,0.3317511172516143,-0.31768631774346984,0.10725920954951816
C(semantic_role)[T.patient],0.10857009887695801,0.026657167869432688,4.0728294696847165,4.6678796970768394e-05,0.056318886100731214,0.1608213116531848
C(syntactic_role)[T.subject],-0.0019086201985585305,0.02665716786943267,-0.07159876127527837,0.9429221595418156,-0.05415983297478529,0.05034259257766823
C(valence)[T.-val],0.051141770680746185,0.018849464167703958,2.713168407639448,0.006671762371922771,0.014194583801455135,0.08808895756003723
C(dominance)[T.-dom],-0.07400960922240599,0.018849464167703955,-3.926350826948789,8.662147826181617e-05,-0.11095679610169704,-0.037062422343114944
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.15468120574951405,0.037698928335407986,-4.103066388872193,4.098171539696323e-05,-0.22857557950809626,-0.08078683199093183
log_frequency,0.7684535273688035,0.028763464670887525,26.716306125199907,9.813315036981823e-154,0.7120737228801426,0.8248333318574643
C(tense)[T.past perfect]:log_frequency,0.004949376956526863,0.014527109748919522,0.3406993574131276,0.7333345893183776,-0.023525482272040793,0.03342423618509452
C(tense)[T.present continuous]:log_frequency,-0.0016173133151156762,0.014527109748919529,-0.11133070122471993,0.9113555675973297,-0.030092172543683345,0.026857545913451995
C(tense)[T.present perfect]:log_frequency,0.014597806571624204,0.014527109748919529,1.0048665442697529,0.31497697030073646,-0.013877052656943466,0.043072665800191874
C(tense)[T.simple future]:log_frequency,0.04333107821148906,0.014527109748919525,2.982773515200563,0.002860985750671069,0.014856218982921394,0.07180593744005673
C(tense)[T.simple past]:log_frequency,0.010069499175899674,0.014527109748919539,0.6931522752933423,0.48822449146349756,-0.01840536005266802,0.03854435840446736
lex_emb_norm,47.950700032284274,2.0133183123908167,23.816750554135073,3.8139681916134265e-123,44.00435719337994,51.89704287118861
log_frequency:lex_emb_norm,-4.7503534621041865,0.22650179055194034,-20.972697171746454,2.6086884591358644e-96,-5.194323853493618,-4.306383070714755
profession_embedding_1,-37.449229957141505,0.5499384091946686,-68.09713475365771,0.0,-38.52717450749264,-36.37128540679037
profession_embedding_2,2.326383656927669,0.0956970185054003,24.309886486133195,4.0439222794453105e-128,2.138806143049688,2.51396117080565
profession_embedding_3,-4.826348596276637,0.12912623430952128,-37.37697937281797,1.0391278619334554e-292,-5.079451340609668,-4.573245851943606
profession_embedding_4,-2.1928297057700794,0.13241228947555592,-16.560620728296435,4.548168435721162e-61,-2.4523735082273603,-1.9332859033127987
profession_embedding_5,-2.3883941123649572,0.1464155825534774,-16.31243116826456,2.5422140044535366e-59,-2.6753860312075255,-2.101402193522389
