term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.91559240942215,0.6978098773226662,75.83095930434081,0.0,51.54780209779626,54.28338272104805
C(tense)[T.past perfect],0.2873975572713001,0.2539614361930693,1.131658261110209,0.2577958524537988,-0.21039704730529468,0.785192161847895
C(tense)[T.present continuous],-0.1479311094880487,0.25396143619306627,-0.5824943806649001,0.560242299667267,-0.6457257140646375,0.3498634950885401
C(tense)[T.present perfect],-0.16241518243560213,0.2539614361930705,-0.6395269489345947,0.5224897524282387,-0.6602097870121992,0.3353794221409949
C(tense)[T.simple future],0.39478511630609264,0.2539614361930679,1.5545081262100244,0.12008392028460335,-0.10300948827049933,0.8925797208826847
C(tense)[T.simple past],0.0523589166206402,0.2539614361930622,0.2061687687922697,0.8366618228068308,-0.4454356879559407,0.550153521197221
C(semantic_role)[T.patient],-0.16341288684948063,0.13464361443257145,-1.2136697870014224,0.22489256002647978,-0.42733037688238085,0.10050460318341958
C(syntactic_role)[T.subject],-0.4475306196335991,0.15377772498601577,-2.910243467799362,0.0036166728928481114,-0.7489532409165667,-0.14610799835063154
C(valence)[T.-val],0.222379431591956,0.13464361443257183,1.6516151362181486,0.0986335312019464,-0.04153805844094499,0.486296921624857
C(dominance)[T.-dom],-0.3386627705092169,0.14784090951497167,-2.2907243442987677,0.021992881110356976,-0.6284485277306429,-0.04887701328779093
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020488539,0.0655558542129189,0.1142677661732356,0.9090270316664747,-0.12100634618189088,0.13598818822286796
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351559376,0.06555585421291878,-1.0607344584320948,0.28882732063564776,-0.19803462071797293,0.05895991368678541
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368041989906,0.06555585421291907,0.6666890175824588,0.5049808372361482,-0.08479189916038984,0.17220263524436966
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0928012847900869,0.06555585421291885,-1.4156063696260843,0.15691111750012665,-0.2212985519924662,0.03569598241229241
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227052971,0.06555585421291904,0.49115296653680834,0.6233252988086317,-0.09629931493184998,0.1606952194729094
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365084,0.03784869007678468,-2.906862963564876,0.0036559651196134304,-0.18420888721307604,-0.03583302359422563
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867187668,0.03784869007678465,0.9925611321201134,0.32093955343913416,-0.03662079313754847,0.11175507048130183
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940754801,0.03784869007678467,2.123820117538313,0.03370116823476723,0.006195877598122818,0.1545717412169732
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345042825,0.037848690076784625,-1.31816042361911,0.1874696625744524,-0.12407857715446792,0.02429728646438227
log_frequency,-2.9648325603697896,0.0936627464666483,-31.654341477435917,4.5159801422181646e-213,-3.1484226775932465,-2.7812424431463327
C(tense)[T.past perfect]:log_frequency,0.038885298188307965,0.022510471634144328,1.7274315181084867,0.08411035267368794,-0.005237902144488597,0.08300849852110453
C(tense)[T.present continuous]:log_frequency,0.0033746899251726734,0.02251047163414444,0.1499164468883833,0.8808325095199878,-0.04074851040762411,0.04749789025796946
C(tense)[T.present perfect]:log_frequency,0.02108763066992201,0.022510471634144356,0.9367920411732222,0.3488803099212913,-0.023035569662874608,0.06521083100271863
C(tense)[T.simple future]:log_frequency,0.06463244818708554,0.022510471634144377,2.8712169712628155,0.004094553422678918,0.020509247854288877,0.1087556485198822
C(tense)[T.simple past]:log_frequency,0.0258991593368236,0.02251047163414452,1.1505382809278428,0.24994019819006233,-0.018224040995973335,0.07002235966962053
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189563557,0.012996426857558719,-1.1483661896564576,0.25083535887015657,-0.04039919877921155,0.010549884400084433
C(dominance)[T.-dom]:log_frequency,-0.012768771536178072,0.01299642685755873,-0.9824832375947814,0.32587735518498573,-0.03824331312582609,0.012705770053469942
lex_emb_norm,-14.780970019113388,0.5862194007021031,-25.214058083731995,1.7597532904375169e-137,-15.930029731257179,-13.631910306969598
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708313794,0.39425406150139436,-1.2883194377176583,0.19765424996892586,-1.2807099982829064,0.26485965662014765
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420349042,0.39425406150139425,0.4340539284536584,0.6642553938358122,-0.6016573032480365,0.9439123516550173
