term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,2.6941821207433216,0.04205242310557858,64.06722661329634,0.0,2.611754764565562,2.7766094769210814
C(tense)[T.past perfect],0.14305230428641602,0.02773416300097576,5.157981666199303,2.525510417027401e-07,0.08869030649537293,0.1974143020774591
C(tense)[T.present continuous],-0.2680732758076845,0.027734163000975334,-9.665814533442278,4.827346084728984e-22,-0.32243527359872676,-0.21371127801664222
C(tense)[T.present perfect],-0.030111148886212354,0.027734163000975327,-1.0857060616955858,0.2776251161696295,-0.0844731466772546,0.024250848904829893
C(tense)[T.simple future],0.13115509457431626,0.027734163000975337,4.72900857219682,2.275081532631418e-06,0.07679309678327399,0.18551709236535852
C(tense)[T.simple past],0.09120111588850623,0.02773416300097543,3.2884033992768638,0.0010097077980460213,0.03683911809746378,0.14556311367954866
C(semantic_role)[T.patient],0.08188390874894713,0.01601232647436192,5.113804597979891,3.193120619159159e-07,0.05049799469060333,0.11326982280729093
C(syntactic_role)[T.subject],-0.3367921067128372,0.016012326474361935,-21.033302515539535,6.290264460510198e-97,-0.36817802077118106,-0.30540619265449337
"C(valence, Treatment(reference='-val'))[T.+val]",-0.1853325925653299,0.01601232647436194,-11.574370086824942,7.3380565284390465e-31,-0.21671850662367376,-0.15394667850698607
"C(dominance, Treatment(reference='-dom'))[T.+dom]",0.07061491284049065,0.016012326474361918,4.410034541423789,1.0401593485955251e-05,0.039228998782146855,0.10200082689883444
log_frequency,0.00970506259843177,0.01394897354063369,0.6957546066139342,0.4865924420235047,-0.017636453667141793,0.037046578864005336
lex_emb_norm,-0.04390538037557406,0.010077377368265085,-4.356826064074722,1.3276867898953537e-05,-0.06365814400553688,-0.024152616745611248
profession_embedding_1,-0.004074510064916263,0.0006294834058372792,-6.4727839163555645,9.896045777517495e-11,-0.005308366500981073,-0.002840653628851454
profession_embedding_2,0.010160246070727904,0.0004612609110000875,22.027112700052697,5.543772874379898e-106,0.009256124153509812,0.011064367987945996
profession_embedding_3,0.002918658178685918,0.00030031579094206336,9.718630410776443,2.8864271231097515e-22,0.0023300063285026824,0.003507310028869153
profession_embedding_4,0.015570407605875657,0.00033775669820663436,46.099478377627676,0.0,0.014908367475759847,0.016232447735991466
profession_embedding_5,0.009076410168361285,0.0003058886327983161,29.672270215891626,1.737548129793353e-188,0.008476834937628625,0.009675985399093945
profession_embedding_6,0.004983791775359412,0.0003231201960406291,15.423956275183587,2.6883704586802303e-53,0.004350440792934448,0.0056171427577843755
profession_embedding_7,-0.029378489124961042,0.00032786849962184063,-89.60448825930463,0.0,-0.030021147302587245,-0.02873583094733484
profession_embedding_8,-0.021825602531611348,0.0003286232687617829,-66.41526820011215,0.0,-0.022469740139437654,-0.021181464923785042
profession_embedding_9,-0.016645603996282368,0.00033877830098886526,-49.13420944521906,0.0,-0.0173096465797691,-0.015981561412795636
profession_embedding_10,0.012927160545842517,0.00036426754036899856,35.488093539016575,8.770561819696735e-266,0.012213156260795534,0.0136411648308895
