term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.6212005890386036,3.9307626144689216,0.6668427595678528,0.5048725766458081,-5.082952567096984,10.32535374517419
C(tense)[T.past perfect],-0.11544155553695916,0.07665907089769398,-1.50590861831632,0.13209063384771735,-0.26569057358474196,0.03480746251082363
C(tense)[T.present continuous],-0.21214110024974878,0.07665907089769393,-2.7673320034476236,0.005651716593209278,-0.3623901182975314,-0.0618920822019661
C(tense)[T.present perfect],-0.3794508259563767,0.07665907089769337,-4.949849006946341,7.427107981316545e-07,-0.5296998440041583,-0.2292018079085951
C(tense)[T.simple future],-0.4401341753309642,0.07665907089769289,-5.741449383313754,9.386961815315581e-09,-0.5903831933787449,-0.28988515728318354
C(tense)[T.simple past],-0.14625571626979483,0.07665907089769179,-1.9078722786111748,0.05640772600414583,-0.29650473431757335,0.003993301777983682
C(semantic_role)[T.patient],0.18462277402421534,0.11485677194513437,1.6074174025403336,0.10796283508287571,-0.04049236236877851,0.4097379104172092
C(syntactic_role)[T.subject],-0.5363082673013772,0.2434067085571961,-2.2033421777089375,0.0275706403109163,-1.013376649668919,-0.05923988493383542
C(valence)[T.-val],0.21424817897281534,0.08542721220185699,2.507961730819048,0.012142981758167956,0.04681391975751498,0.3816824381881157
C(dominance)[T.-dom],0.08930980915767368,0.08811577329288174,1.0135507619143642,0.3107971625767122,-0.08339393296627089,0.26201355128161824
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311527867,0.023520392726157833,-0.8765710059168642,0.3807196932797856,-0.06671641695703508,0.025481828333979342
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022465245,0.023520392726157836,-0.6184993674143306,0.5362462146649281,-0.06064647066797246,0.03155177462304197
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.02406921386719206,0.023520392726157822,-1.0233338425690433,0.30615002774668154,-0.07016833651269924,0.02202990877831513
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.0314250946044878,0.02352039272615782,1.3360786518474626,0.18152356692408367,-0.014674028041019381,0.07752421724999498
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679251,0.023520392726157822,3.614786993851406,0.00030059466346031344,0.038922087071285326,0.1311203323622997
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581608,0.023520392726157805,4.756046859770684,1.974206625736567e-06,0.06576496732030893,0.15796321261132323
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633784685,0.02352039272615781,1.0365845042489408,0.2999295380558329,-0.021718248011722476,0.07047999727929184
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530836,0.023520392726157798,5.670699326673034,1.4221579898808809e-08,0.08727795254980122,0.1794761978408155
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776362748,0.023520392726157795,0.6995278934294596,0.48422218742541523,-0.029645951869144385,0.06255229342186988
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571288634,0.02352039272615779,5.173791404322572,2.2939091041306378e-07,0.07559048306737921,0.16778872835839348
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.022060775756837667,0.023520392726157916,-0.9379424915938179,0.34827396486484286,-0.06815989840234504,0.02403834688866971
