term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.8107377074097243,0.30945657986579106,2.6198754854762987,0.00879618773385476,0.20421395609383097,1.4172614587256176
C(tense)[T.past perfect],-2.962560922949642e-05,0.02024853310269342,-0.0014630990343471192,0.9988326162860639,-0.03971602123027568,0.03965677001181668
C(tense)[T.present continuous],0.06342376130560344,0.020248533102693388,3.1322644946150215,0.0017346352896252773,0.023737365684557324,0.10311015692664956
C(tense)[T.present perfect],-0.1711518050269137,0.020248533102693398,-8.452553286645125,2.850004117384287e-17,-0.21083820064795986,-0.13146540940586757
C(tense)[T.simple future],0.13930071720398224,0.020248533102693412,6.879546113167713,6.00435598487419e-12,0.09961432158293607,0.1789871128250284
C(tense)[T.simple past],0.01648450388752969,0.02024853310269342,0.8141085482057441,0.41558276925926163,-0.02320189173351649,0.05617089950857587
C(syntactic_role)[T.subject],-0.0041900956508313,0.07352712060929038,-0.05698707655229284,0.9545554898286559,-0.14830060393197322,0.1399204126303106
C(valence)[T.-val],0.20535081055372797,0.04051197949875003,5.068891056287781,4.001401661291177e-07,0.1259487897937529,0.28475283131370305
C(dominance)[T.-dom],0.15344592679126448,0.031380242240646936,4.889889810745484,1.0089243882868544e-06,0.091941782173454,0.21495007140907496
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662464,0.023380992075070144,4.849091521976597,1.2402819054005584e-06,0.06755066805667073,0.15920247283657854
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.00431828347645941,0.023380992075070123,0.18469205509306683,0.853470578089899,-0.04150761891349445,0.050144185866413275
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503102,0.023380992075070134,3.915550512616835,9.019815684293417e-05,0.045723553115077135,0.1373753578949849
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.040479008091122884,0.023380992075070137,-1.7312784659075018,0.08340211027673827,-0.08630491048107677,0.005346894298831006
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413356,0.023380992075070137,-2.4295937149178113,0.015115756560790554,-0.10263221378408745,-0.010980409004179667
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01471831902183796,0.023380992075070103,0.6294993375208965,0.5290222022977054,-0.031107583368115865,0.06054422141179179
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519648,0.023380992075070092,-0.8495160860336134,0.3955941831121619,-0.06568843126515028,0.02596337351475733
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0666819986933018,0.023380992075070106,-2.8519747356828895,0.0043448553716481965,-0.11250790108325563,-0.020856096303347962
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270578,0.0233809920750701,1.3656424954162278,0.17205120154476872,-0.013895826027248044,0.0777559787526596
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743365,0.023380992075070103,2.0366505263994825,0.04168507562384909,0.0017930074274798216,0.09344481220738748
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.030685314229499758,0.013499022068462268,-2.273150904848862,0.023017087691979583,-0.05714291131019719,-0.004227717148802327
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.01249031010475364,0.013499022068462263,0.9252751822618859,0.3548227847164155,-0.01396728697594378,0.03894790718545106
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851404,0.013499022068462263,-13.860174230371292,1.104059450863562e-43,-0.21355639488921146,-0.16064120072781662
