term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3353539603099065,0.3126471926325415,4.271120904896038,1.944929227281284e-05,0.7225767228825687,1.9481311977372444
C(tense)[T.past perfect],0.05841195242745567,0.03399943214204571,1.7180272947917854,0.0857916368232369,-0.00822571006576743,0.1250496149206788
C(tense)[T.present continuous],0.20861729213169633,0.03399943214204571,6.135905189831328,8.467564836132048e-10,0.14197962963847321,0.27525495462491945
C(tense)[T.present perfect],0.11613660539899565,0.0339994321420457,3.415839562078282,0.000635856979359335,0.04949894290577257,0.18277426789221873
C(tense)[T.simple future],0.4904057094029012,0.03399943214204571,14.4239382397342,3.658566988922298e-47,0.42376804690967806,0.5570433718961243
C(tense)[T.simple past],-0.011356680733816689,0.03399943214204572,-0.33402560037972934,0.7383602407407432,-0.0779943432270398,0.055280981759406427
C(syntactic_role)[T.subject],-0.07891366141183088,0.031965202824220676,-2.4687364521283883,0.013559103897086238,-0.14156430770582143,-0.01626301511784034
C(valence)[T.-val],0.022726004464285535,0.021503128944240786,1.056869654793763,0.2905710792868831,-0.0194193538213472,0.06487136274991827
C(dominance)[T.-dom],0.012731933593750046,0.021503128944240783,0.5920967886471267,0.5537857772412061,-0.02941342469188268,0.05487729187938277
C(semantic_role)[T.patient],0.09615958077567625,0.02925466290768631,3.2869830385367895,0.0010126693299300318,0.03882149509675127,0.15349766645460122
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821399,0.030410016586402418,2.0955000358897444,0.036126565265022996,0.004121653569599572,0.1233267281268284
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0986005510602677,0.030410016586402414,3.2423708412035563,0.001185396651735015,0.038998013781653296,0.1582030883388821
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640066936,0.030410016586402428,4.852861424174839,1.2169272757611725e-06,0.08797305912205493,0.20717813367928378
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107116,0.030410016586402428,7.497396576331285,6.509780100919773e-14,0.16839341696245674,0.2875984915196856
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459802,0.03041001658640244,2.6075763164843093,0.009118574137444761,0.01969390175598356,0.13889897631321246
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705303,0.03041001658640272,-2.3398756421221085,0.019290161814116552,-0.13075819436566805,-0.011553119808438019
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0648236955915171,0.03041001658640272,-2.1316560419273767,0.03303513301320737,-0.1244262328701321,-0.00522115831290209
C(tense)[T.present perfect]:C(valence)[T.-val],-0.060388619559151126,0.030410016586402723,-1.985813437081543,0.04705404318756429,-0.11999115683776615,-0.0007860822805361087
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339402,0.030410016586402723,1.6328981315188427,0.10249042319925525,-0.009946078015220995,0.10925899654200905
C(tense)[T.simple past]:C(valence)[T.-val],-0.058595929827008425,0.030410016586402713,-1.9268628039225908,0.05399673008924823,-0.11819846710562343,0.0010066074516065712
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071403,0.030410016586402716,-2.626170424268128,0.008635157059883533,-0.13946442343932902,-0.02025934888209903
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642803,0.030410016586402716,-3.661132513035507,0.0002511028358456923,-0.17093763772504303,-0.05173256316781302
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875557995,0.03041001658640272,-3.215977816970626,0.0013000088053364684,-0.15740047603419496,-0.03819540147696494
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714186,0.030410016586402723,-7.196106083512934,6.195643250761523e-13,-0.2784362426357569,-0.15923116807852683
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620507,0.030410016586402706,-1.8144379826111807,0.06961032255820539,-0.11477962642482005,0.004425448132409915
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933042493,0.030410016586402647,-0.020099413348480318,0.9839640681317646,-0.06021376077191912,0.05899131378531061
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.019991629464286273,0.030410016586402647,-0.6574027806754045,0.5109219641319629,-0.07959416674290114,0.03961090781432859
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.017627389090401173,0.03041001658640266,0.5796573323239479,0.5621457220930393,-0.04197514818821372,0.07722992636901607
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823660666,0.03041001658640266,2.2656425734214616,0.02347327621695406,0.009295690957991765,0.12850076551522155
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.032982962472098906,0.0304100165864027,-1.0846084999127115,0.27809508877057976,-0.09258549975071387,0.026619574806516062
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.2118887765066964,0.01755723126222058,-12.06846189710082,1.5500435146958317e-33,-0.24630031744888947,-0.17747723556450334
