term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.2713019961280962,0.3123854840446129,4.0696577179832625,4.70822578349736e-05,0.6590376981075432,1.8835662941486493
C(tense)[T.past perfect],0.09027404785155828,0.030498013904629532,2.959997596363312,0.003076414425792959,0.030499038998482608,0.15004905670463395
C(tense)[T.present continuous],0.2579175676618254,0.030498013904629525,8.456864386919115,2.7466302489514365e-17,0.19814255880874973,0.317692576514901
C(tense)[T.present perfect],0.18992440359932578,0.030498013904629553,6.227435143588007,4.741329091388051e-10,0.13014939474625006,0.2496994124524015
C(tense)[T.simple future],0.6044036865234312,0.030498013904629546,19.817804805698636,2.090299050196076e-87,0.5446286776703555,0.664178695376507
C(tense)[T.simple past],0.028291538783478065,0.030498013904629598,0.9276518422461408,0.35358819657179363,-0.03148347006959774,0.08806654763655386
C(syntactic_role)[T.subject],0.04919026692701499,0.028137627544539676,1.7482023617360996,0.08042899280099487,-0.005958469670684974,0.10433900352471495
C(valence)[T.-val],0.06499255952380775,0.023293242877296873,2.790189406695011,0.005267721501670971,0.01933864240116174,0.11064647664645377
C(dominance)[T.-dom],-0.004296148390999393,0.02329324287729686,-0.18443753897344645,0.853670223079039,-0.04995006551364538,0.041357768731646594
C(semantic_role)[T.patient],0.09615958077528673,0.0292988411779531,3.282026759735646,0.0010306382381961856,0.038734907277739566,0.1535842542728339
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705153,0.030498013904629563,-2.3331242916198613,0.019641622868561845,-0.13093066594012726,-0.011380648233975797
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0648236955915154,0.030498013904629556,-2.125505476986987,0.03354445754724745,-0.12459870444459112,-0.005048686738439688
C(tense)[T.present perfect]:C(valence)[T.-val],-0.0603886195591495,0.03049801390462958,-1.9800836784975873,0.04769412682010741,-0.12016362841222528,-0.0006136107060737347
C(tense)[T.simple future]:C(valence)[T.-val],0.04965645926339593,0.030498013904629574,1.6281866556516364,0.10348531343811829,-0.010118549589679823,0.10943146811647168
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700705,0.030498013904629587,-1.9213031383041048,0.054693501734859325,-0.11837093868008283,0.00117907902606873
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071127,0.030498013904629542,-2.6185930143007896,0.008829321706589316,-0.13963689501378695,-0.02008687730763558
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642511,0.030498013904629542,-3.6505688794877442,0.00026166012532396587,-0.1711101092995008,-0.05156009159334942
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875557709,0.030498013904629556,-3.2066986086832197,0.0013426758573768748,-0.1575729476086528,-0.03802292990250137
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535713845,0.030498013904629556,-7.175342828600383,7.212621569687682e-13,-0.27860871421021416,-0.15905869650406274
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620245,0.03049801390462957,-1.8092027014856407,0.07041951810437574,-0.11495209799927819,0.004597919706873295
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0006112234933032034,0.030498013904629525,-0.020041419589307132,0.9840103311380174,-0.06038623234637886,0.05916378535977245
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01999162946428503,0.030498013904629525,-0.6555059462823036,0.5121420592046644,-0.0797666383173607,0.039783379388790625
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.01762738909040228,0.030498013904629532,0.5779848204386345,0.5632743676254932,-0.042147619762673394,0.07740239794347795
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.06889822823660856,0.030498013904629535,2.259105410996942,0.02387682864416309,0.009123219383532881,0.12867323708968423
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0329829624720979,0.030498013904629542,-1.0814790292652843,0.27948408408158176,-0.09275797132517359,0.02679204638097779
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904768,0.01760803653758682,-4.80082546049924,1.580129451762104e-06,-0.1190442275711832,-0.050021992666912166
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949344,0.01760803653758682,1.9341261529527036,0.05309761910840634,-0.0004549534826420801,0.06856728142162896
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.21188877650669688,0.017608036537586805,-12.03364021050222,2.3649856528275865e-33,-0.24639989395883238,-0.17737765905456138
