term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.904518252427785,0.5992501365850661,51.57198366035042,0.0,29.72991671861479,32.07911978624078
C(tense)[T.past perfect],-0.1884480809275053,0.13791043872564876,-1.3664526243904807,0.17181700597642385,-0.4587689418940095,0.0818727800389989
C(tense)[T.present continuous],-0.2934739173904677,0.13791043872564918,-2.1280036529670334,0.03335270697072962,-0.5637947783569728,-0.023153056423962648
C(tense)[T.present perfect],-0.455570764479753,0.13791043872564965,-3.3033813008603126,0.000957454391670444,-0.7258916254462588,-0.18524990351324705
C(tense)[T.simple future],-0.2636539994686884,0.13791043872564954,-1.9117769612290574,0.0559234526501907,-0.5339748604351942,0.006666861497817311
C(tense)[T.simple past],-0.215221278230208,0.1379104387256499,-1.5605872928760331,0.11864182531440892,-0.4855421391967144,0.05509958273629842
C(semantic_role)[T.patient],0.11305873542845296,0.1449746335844711,0.7798518446510024,0.4354901397357905,-0.17110878757406184,0.39722625843096776
C(syntactic_role)[T.subject],-0.4593238628383459,0.14115361972387522,-3.254070733268304,0.0011401068471151375,-0.7360017442582101,-0.18264598141848182
C(valence)[T.-val],0.2025934146060031,0.09026670827353891,2.244386867327387,0.02482174375606733,0.02565993137883979,0.3795268978331664
C(dominance)[T.-dom],-0.013613011887941243,0.13695710971104033,-0.09939616801685379,0.9208250263617609,-0.2820652346107084,0.25483921083482597
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311517598,0.07365423788295745,-0.2799200005881555,0.7795426632954836,-0.16498835992723324,0.12375377130419804
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01454734802248701,0.07365423788295747,-0.19750863549228384,0.843432146073855,-0.15891841363820267,0.12982371759322867
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867191058,0.07365423788295773,-0.32678654425070414,0.7438338040028876,-0.16844027948290724,0.12030185174852513
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460448892,0.07365423788295755,0.42665697871215363,0.6696351882262643,-0.11294597101122691,0.17579616022020475
