term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.8890272594634079,0.04250518239600514,44.442280987387285,0.0,1.8057186328109318,1.972335886115884
C(tense)[T.past perfect],0.058106340680794864,0.029738991966777827,1.953877278211276,0.05071573230270121,-0.0001810125106156621,0.11639369387220538
C(tense)[T.present continuous],0.19862147739954492,0.029738991966777834,6.678823465887139,2.4086809409934308e-11,0.14033412420813438,0.2569088305909555
C(tense)[T.present perfect],0.1249502999441884,0.029738991966777862,4.2015647364165325,2.650764217993198e-05,0.0666629467527778,0.18323765313559898
C(tense)[T.simple future],0.5248548235211956,0.02973899196677781,17.648709280648262,1.0410841626600515e-69,0.46656747032978513,0.5831421767126062
C(tense)[T.simple past],-0.027848161969872127,0.029738991966777827,-0.9364191631304116,0.3490574152086031,-0.08613551516128265,0.0304391912215384
C(syntactic_role)[T.subject],0.023902965727245675,0.05485388358351036,0.4357570360693869,0.6630130189071834,-0.08360867050858754,0.1314146019630789
C(valence)[T.-val],0.12700878324961745,0.0393409884929213,3.2284085406870338,0.0012448105680012192,0.049901862687286996,0.2041157038119479
C(dominance)[T.-dom],0.021145629882797872,0.039340988492921294,0.5374961507792985,0.5909249430671715,-0.055961290679532566,0.09825255044512832
C(profession)[T.carpenter],1.8815429687500178,0.06152195201999958,30.58327811410088,2.0425171113253855e-205,1.7609621585322175,2.0021237789678183
C(profession)[T.cashier],-1.2816223144531447,0.04625801076280569,-27.705953916281427,5.919205965761332e-169,-1.37228634954471,-1.1909582793615794
C(profession)[T.ceo],-0.14264322916669153,0.046124353118358934,-3.092579505682326,0.001984250736936233,-0.23304530008888277,-0.05224115824450029
C(profession)[T.cleaner],-1.1925252278646126,0.04694367370529567,-25.403321336780785,2.3175273404939445e-142,-1.2845331376289921,-1.100517318100233
C(profession)[T.cook],-0.6623860677083501,0.04668443221518311,-14.18858570786951,1.0781113159571864e-45,-0.7538858734888104,-0.5708862619278897
C(profession)[T.designer],-0.30494791666669596,0.047062825697788024,-6.479592165266623,9.197087377932865e-11,-0.3971893600450466,-0.2127064732883453
C(profession)[T.driver],0.44160156249997323,0.04635682062740609,9.526139983786958,1.6324029963642646e-21,0.35074386363247384,0.5324592613674727
C(profession)[T.lawyer],0.355631510416633,0.04952132390806046,7.181381319224944,6.90105760044398e-13,0.25857149909009214,0.45269152174317384
C(profession)[T.manager],-0.00794270833334855,0.04675575636324128,-0.1698765874225702,0.8651071940119915,-0.09958230687523091,0.08369689020853381
C(profession)[T.receptionist],-2.6306376139323158,0.04621663024783466,-56.91971915359551,0.0,-2.721220544704876,-2.5400546831597555
C(profession)[T.salesperson],-0.3284667968750255,0.046600416343431574,-7.04858073486555,1.8075186686195173e-12,-0.4198019345727231,-0.2371316591773279
C(profession)[T.secretary],-2.2895263671875283,0.04744471644616438,-48.25671937117505,0.0,-2.3825163026787255,-2.196536431696331
C(profession)[T.teacher],-1.176706949869814,0.04626467472818314,-25.434242362737226,1.054760023560651e-142,-1.2673840460935133,-1.0860298536461146
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821832,0.029738991966777786,2.1427824762657153,0.03213056906943583,0.005436837656807865,0.12201154403962877
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106027207,0.029738991966777845,3.3155310432317666,0.0009146918128378204,0.04031319786886151,0.15688790425168264
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1475755964006726,0.029738991966777786,4.962360411056744,6.964161437590007e-07,0.08928824320926215,0.20586294959208307
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107547,0.029738991966777827,7.666566321271933,1.7666183641049912e-14,0.16970860104966495,0.286283307432486
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903460086,0.029738991966777824,2.666413142825584,0.0076665413971090226,0.02100908584319034,0.1375837922260114
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708704873,0.02973899196677784,-2.3926721244129077,0.016726180616980443,-0.12944301027845928,-0.012868303895638172
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151316,0.02973899196677787,-2.179754299134592,0.02927567920854697,-0.12311104878292377,-0.006536342400102549
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06038861955914708,0.029738991966777872,-2.030620931153572,0.04229346276385346,-0.11867597275055769,-0.0021012663677364637
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263398026,0.029738991966777848,1.6697425157809809,0.09497031805486586,-0.008630893928012542,0.1079438124548086
C(tense)[T.simple past]:C(valence)[T.-val],-0.0585959298270057,0.029738991966777834,-1.970340147791985,0.04879940010498712,-0.11688328301841625,-0.00030857663559515774
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.0798618861607084,0.02973899196677785,-2.685426804308769,0.007243723909413879,-0.13814923935211898,-0.021574532969297823
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642257,0.029738991966777883,-3.7437415690080416,0.00018130012930775956,-0.1696224536378332,-0.053047747255011934
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875557442,0.029738991966777883,-3.288542492120337,0.001007075812011709,-0.15608529194698506,-0.039510585564163786
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.2188337053571361,0.029738991966777872,-7.358477570510808,1.860195043647027e-13,-0.2771210585485467,-0.16054635216572546
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620085,0.029738991966777845,-1.8553785954762867,0.06354218177966149,-0.11346444233761141,0.0031102640452097124
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904112,0.01716981501744733,-4.923355902969351,8.507252596920416e-07,-0.11818532917445285,-0.05088089106362939
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.034056163969501334,0.01716981501744733,1.9834904415041583,0.047312673706923346,0.0004039449140896059,0.06770838302491305
C(syntactic_role)[T.subject]:C(profession)[T.carpenter],-0.11826171874997336,0.04542706059314783,-2.6033319612982364,0.00923225130241533,-0.20729712143606185,-0.029226316063884872
C(syntactic_role)[T.subject]:C(profession)[T.cashier],-0.19580485026038894,0.045427060593147855,-4.310313009552809,1.6302362907491463e-05,-0.28484025294647747,-0.10676944757430039
C(syntactic_role)[T.subject]:C(profession)[T.ceo],-0.21748046874997196,0.04542706059314785,-4.787465134444036,1.6890106875382333e-06,-0.3065158714360605,-0.12844506606388342
C(syntactic_role)[T.subject]:C(profession)[T.cleaner],-0.24238891601559817,0.04542706059314785,-5.335782523691611,9.513337199308981e-08,-0.3314243187016867,-0.15335351332950964
C(syntactic_role)[T.subject]:C(profession)[T.cook],-0.1897216796874722,0.04542706059314785,-4.176402285559492,2.9615587470135828e-05,-0.2787570823735607,-0.10068627700138366
C(syntactic_role)[T.subject]:C(profession)[T.designer],-0.19062499999997298,0.04542706059314785,-4.196287356279587,2.7132596351551725e-05,-0.2796604026860615,-0.10158959731388445
C(syntactic_role)[T.subject]:C(profession)[T.driver],-0.3276367187499719,0.045427060593147855,-7.212368893605943,5.498676484137137e-13,-0.41667212143606047,-0.23860131606388335
C(syntactic_role)[T.subject]:C(profession)[T.lawyer],-0.0668619791666393,0.045427060593147835,-1.4718535228476721,0.14106043660289505,-0.1558973818527278,0.022173423519449204
C(syntactic_role)[T.subject]:C(profession)[T.manager],-0.20683593749997248,0.045427060593147855,-4.553143760553402,5.285013075990104e-06,-0.29587134018606104,-0.11780053481388393
C(syntactic_role)[T.subject]:C(profession)[T.receptionist],-0.07948710123695285,0.04542706059314784,-1.7497742578779703,0.08015727427252305,-0.16852250392304136,0.009548301449135668
C(syntactic_role)[T.subject]:C(profession)[T.salesperson],-0.26715494791663885,0.04542706059314786,-5.880964879267052,4.078817148933341e-09,-0.3561903506027274,-0.1781195452305503
C(syntactic_role)[T.subject]:C(profession)[T.secretary],-0.1661977132161199,0.04542706059314787,-3.658561902224174,0.000253634482867811,-0.2552331159022085,-0.07716231053003132
C(syntactic_role)[T.subject]:C(profession)[T.teacher],-0.30085856119788923,0.04542706059314785,-6.622892990863474,3.522360212757559e-11,-0.3898939638839778,-0.2118231585118007
C(valence)[T.-val]:C(dominance)[T.-dom],-0.023900204613094903,0.017169815017447323,-1.3919896393064461,0.16392553538217236,-0.057552423668506617,0.009752014442316811
C(valence)[T.-val]:C(profession)[T.carpenter],0.18831380208333612,0.04542706059314795,4.145410238401836,3.392058621715663e-05,0.09927839939724739,0.2773492047694248
C(valence)[T.-val]:C(profession)[T.cashier],-0.2204020182291627,0.04542706059314795,-4.851778110917599,1.2235947487120435e-06,-0.3094374209152514,-0.13136661554307397
C(valence)[T.-val]:C(profession)[T.ceo],-0.009537760416663188,0.045427060593147946,-0.2099576836389416,0.8337007004142358,-0.0985731631027519,0.07949764226942553
C(valence)[T.-val]:C(profession)[T.cleaner],-0.2189229329427055,0.045427060593147946,-4.819218546923264,1.4412161189817352e-06,-0.3079583356287942,-0.1298875302566168
C(valence)[T.-val]:C(profession)[T.cook],0.000480143229171139,0.04542706059314795,0.010569542094554144,0.9915668825662199,-0.08855525945691758,0.08951554591525987
C(valence)[T.-val]:C(profession)[T.designer],-0.038281249999996755,0.045427060593147967,-0.8426970510561923,0.3993978968814159,-0.1273166526860855,0.050754152686092
C(valence)[T.-val]:C(profession)[T.driver],0.055859375000003604,0.045427060593147925,1.2296497785821796,0.21882828080739702,-0.03317602768608507,0.14489477768609227
C(valence)[T.-val]:C(profession)[T.lawyer],0.045833333333336314,0.04542706059314794,1.0089434080674295,0.31300177566487875,-0.043202069352752386,0.134868736019425
C(valence)[T.-val]:C(profession)[T.manager],-0.03567708333332995,0.04542706059314797,-0.7853707210523617,0.43223624216289214,-0.12471248601941873,0.053358319352758816
C(valence)[T.-val]:C(profession)[T.receptionist],-0.21298726399739185,0.04542706059314795,-4.688554822090295,2.751412097437453e-06,-0.30202266668348055,-0.12395186131130312
C(valence)[T.-val]:C(profession)[T.salesperson],-0.06565755208333002,0.04542706059314794,-1.445340095221428,0.1483623808801003,-0.15469295476941872,0.023377850602758682
C(valence)[T.-val]:C(profession)[T.secretary],-0.10724385579426673,0.04542706059314795,-2.360792320567688,0.018235939812180486,-0.19627925848035546,-0.018208453108178008
C(valence)[T.-val]:C(profession)[T.teacher],-0.08270263671874631,0.04542706059314795,-1.8205588395745962,0.06867394441117787,-0.17173803940483504,0.006332765967342419
C(dominance)[T.-dom]:C(profession)[T.carpenter],-0.005110677083327385,0.0454270605931479,-0.11250292263238064,0.9104246525307266,-0.09414607976941601,0.08392472560276125
C(dominance)[T.-dom]:C(profession)[T.cashier],-0.021630859374993466,0.04542706059314791,-0.47616682859414866,0.6339555296089063,-0.11066626206108213,0.06740454331109519
C(dominance)[T.-dom]:C(profession)[T.ceo],0.046972656250006344,0.045427060593147904,1.0340236774441791,0.3011250943123278,-0.0420627464360823,0.136008058936095
C(dominance)[T.-dom]:C(profession)[T.cleaner],-0.027313232421869445,0.04542706059314792,-0.6012546721103345,0.5476703751467158,-0.1163486351079581,0.06172217026421921
C(dominance)[T.-dom]:C(profession)[T.cook],0.04331868489583988,0.04542706059314792,0.9535876706575626,0.3402923991332093,-0.04571671779024878,0.13235408758192854
C(dominance)[T.-dom]:C(profession)[T.designer],0.022037760416672214,0.045427060593147925,0.4851240676575125,0.6275883405605185,-0.06699764226941646,0.11107316310276089
C(dominance)[T.-dom]:C(profession)[T.driver],0.03873697916667276,0.0454270605931479,0.8527291588070689,0.39380951690460564,-0.05029842351941587,0.12777238185276138
C(dominance)[T.-dom]:C(profession)[T.lawyer],0.02877604166667195,0.04542706059314791,0.6334559465424106,0.5264359402725545,-0.06025936101941671,0.11781144435276061
C(dominance)[T.-dom]:C(profession)[T.manager],0.0184895833333394,0.04542706059314794,0.40701694302730884,0.6839955442132504,-0.0705458193527493,0.1075249860194281
C(dominance)[T.-dom]:C(profession)[T.receptionist],-0.04072163899738884,0.045427060593147925,-0.8964180923370412,0.3700295080044411,-0.12975704168347751,0.04831376368869983
C(dominance)[T.-dom]:C(profession)[T.salesperson],0.03675130208333933,0.04542706059314791,0.8090178321791481,0.41850488921990614,-0.05228410060274933,0.125786704769428
C(dominance)[T.-dom]:C(profession)[T.secretary],-0.28720194498697305,0.04542706059314793,-6.322265654808703,2.577557504297594e-10,-0.3762373476730617,-0.19816654230088437
C(dominance)[T.-dom]:C(profession)[T.teacher],-0.04198811848957735,0.04542706059314792,-0.9242974989209561,0.35533144460049804,-0.131023521175666,0.04704728419651131
