term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.232844034830902,0.26950348625080206,4.574501250360849,4.773557574792873e-06,0.7046269080713443,1.7610611615904597
C(tense)[T.past perfect],-0.10658351353236956,0.030205528332489608,-3.5286094770183647,0.0004177491135283644,-0.16578526119805337,-0.04738176586668573
C(tense)[T.present continuous],0.06256408691405974,0.03020552833248961,2.071279344144584,0.03833269845487008,0.003362339248375902,0.12176583457974358
C(tense)[T.present perfect],-0.05032392229352988,0.030205528332489566,-1.666050060094484,0.09570344411052645,-0.10952566995921362,0.008877825372153862
C(tense)[T.simple future],0.285971505301337,0.03020552833248957,9.46752204276928,2.865607515893516e-21,0.22676975763565327,0.3451732529670208
C(tense)[T.simple past],-0.008703177315851122,0.030205528332489545,-0.28813193465945264,0.7732457483702269,-0.06790492498153483,0.05049857034983258
C(syntactic_role)[T.subject],-0.27688947405137976,0.07892003919673504,-3.5084812028683685,0.0004506730804741792,-0.43156990853546984,-0.1222090395672897
C(valence)[T.-val],0.11345505487350767,0.028478045217634668,3.9839481258795133,6.77796742305651e-05,0.057639111896840595,0.16927099785017474
C(dominance)[T.-dom],0.0810215541294618,0.020137018888326565,4.023512843623045,5.73364557920339e-05,0.04155372235233894,0.12048938590658466
C(semantic_role)[T.patient],0.21650768461683267,0.03725110769209634,5.812114002257433,6.168880494071974e-09,0.1434968551561009,0.28951851407756446
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1008658272879444,0.0348783398275556,-2.8919331535457844,0.0038287940119621985,-0.16922611719050235,-0.03250553738538646
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687335,0.0348783398275556,-3.60961036045094,0.0003066572871550125,-0.1942575066994313,-0.057536926894315416
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258749,0.034878339827555574,-1.516076850103144,0.1294999212221448,-0.12123853348514538,0.01548204631997039
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749846,0.034878339827555574,-3.1268006942617625,0.0017671968452820264,-0.17741790709005634,-0.040697327284940576
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02329188755580533,0.03487833982755557,0.6678037908617318,0.5042588464435972,-0.04506840234675254,0.0916521774583632
C(tense)[T.past perfect]:C(valence)[T.-val],0.0931893484933068,0.03487833982755575,2.6718401435977253,0.0075436575520024,0.024829058590748576,0.16154963839586503
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044363,0.03487833982755574,-1.1342889755087326,0.25667335204898944,-0.10792240625300184,0.028798173552114587
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348518,0.034878339827555734,2.5442941943978448,0.010949881706376225,0.020380467630926977,0.15710104743604336
C(tense)[T.simple future]:C(valence)[T.-val],0.028327287946430826,0.03487833982755575,0.8121742057244009,0.41669167821688535,-0.0400330019561274,0.09668757784898906
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012277067,0.03487833982755576,3.2868706105156544,0.0010130737010869103,0.046280300220212414,0.18300088002532894
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703125075,0.020137018888326544,3.298326202085137,0.0009726307016521503,0.026950625254127933,0.10588628880837357
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.061034574962798356,0.020137018888326544,3.030963783729685,0.002437744856749934,0.021566743185675537,0.10050240673992117
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351144,0.02013701888832655,-5.687498942055627,1.2891340154345953e-08,-0.15399710540063427,-0.0750614418463886
C(valence)[T.-val]:C(dominance)[T.-dom],-0.2775361560639862,0.020137018888326523,-13.782385446580404,3.253414660466448e-43,-0.31700398784110895,-0.2380683242868634
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.06117757161458227,0.02013701888832654,-3.0380649665103605,0.002381026166788088,-0.10064540339170508,-0.021709739837459455
