term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225587423,0.017599466103263052,-1.1085282991607477,0.2676337244477932,-0.05400382593511649,0.014984813483941647
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145995987,0.017599466103263052,4.853634249968652,1.2121921377983957e-06,0.0509270517504308,0.11991569116948894
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922363137,0.017599466103263055,4.303217425987128,1.6833550507592155e-05,0.04124000951410229,0.11022864893316045
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.021829605102538136,0.017599466103263104,1.2403560979892865,0.21484371163927007,-0.012664714606991038,0.056323924812067314
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02029190063476712,0.017599466103263104,-1.1529838755168154,0.24891700289272556,-0.054786220344296296,0.014202419074762055
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.026443099975584316,0.017599466103263108,1.5024944404808687,0.13296946266546647,-0.008051219733944865,0.0609374196851135
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04882316589355424,0.017599466103263108,-2.774127669958236,0.005534995182394759,-0.08331748560308341,-0.014328846184025058
C(tense)[T.simple past]:C(dominance)[T.-dom],0.07315101623535036,0.017599466103263108,4.156433826239051,3.23253743341815e-05,0.03865669652582118,0.10764533594487954
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328086,0.010161056492312663,7.534445106293886,4.904157549533465e-14,0.05664261759347115,0.09647322713309057
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.020098622639973838,0.010161056492312665,1.9780052059723738,0.04792811936612442,0.0001833178701641236,0.04001392740978355
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062435,0.010161056492312666,-6.233227980627925,4.569204440813899e-10,-0.08325148641043406,-0.04342087687081463
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.004505666097005363,0.010161056492312665,0.44342496278946186,0.6574583833423349,-0.01540963867280435,0.024420970866815078
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304712,0.010161056492312665,-16.28308421946287,1.3014119664604525e-59,-0.18536864339285683,-0.1455380338532374
log_frequency,-1.0555730212229981,0.7221772103388456,-1.4616537410917787,0.1438361196316614,-2.471014343942743,0.35986830149674653
C(tense)[T.past perfect]:log_frequency,0.008243135890062734,0.0060691914902305825,1.3581934106596394,0.17440232091310037,-0.003652260846066187,0.020138532626191655
C(tense)[T.present continuous]:log_frequency,-0.0228041556259696,0.006069191490230598,-3.7573630132904503,0.00017171331127330904,-0.034699552362098554,-0.010908758889840647
C(tense)[T.present perfect]:log_frequency,-0.011957322175794096,0.006069191490230757,-1.970167228211721,0.04881920809685309,-0.023852718911923358,-6.192543966483319e-05
C(tense)[T.simple future]:log_frequency,0.03812727997105473,0.006069191490230785,6.282101995368895,3.340255739258289e-10,0.026231883234925413,0.05002267670718405
