term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.039194679260253495,0.020027894810650454,-1.957004449584512,0.050346945217677186,-0.07844863177528502,5.927325477803752e-05
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.06061077117919959,0.020027894810650464,3.026317631095601,0.0024755210273528024,0.02135681866416804,0.09986472369423115
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1249570846557624,0.020027894810650468,6.239152234278388,4.3994867913920326e-10,0.08570313214073083,0.16421103717079397
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02309436798095738,0.020027894810650468,1.1531101096394922,0.248865192629402,-0.016159584534074182,0.06234832049598894
C(tense)[T.past perfect]:C(valence)[T.-val],-0.05350303649902335,0.020027894810650402,-2.6714258789981056,0.007552975124348676,-0.09275698901405478,-0.014249083983991911
C(tense)[T.present continuous]:C(valence)[T.-val],-0.060622215270996094,0.0200278948106504,-3.0268890387200615,0.0024708464080909214,-0.09987616778602752,-0.021368262755964665
C(tense)[T.present perfect]:C(valence)[T.-val],-0.04241123199462881,0.020027894810650412,-2.1176080859020394,0.03420827281424561,-0.08166518450966026,-0.003157279479597354
C(tense)[T.simple future]:C(valence)[T.-val],0.06138973236083981,0.020027894810650412,3.065211443401133,0.0021751615919763287,0.022135779845808355,0.10064368487587128
C(tense)[T.simple past]:C(valence)[T.-val],-0.03403072357177711,0.020027894810650412,-1.699166282503156,0.08928785740671716,-0.07328467608680857,0.005223228943254346
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.005139160156250883,0.02002789481065043,-0.25660011722839593,0.797487484496732,-0.04439311267128237,0.0341147923587806
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03314418792724722,0.020027894810650433,-1.6549012385276662,0.09794453300192202,-0.07239814044227871,0.006109764587784269
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.003396034240721634,0.020027894810650444,0.16956521256121684,0.8653520826527734,-0.035857918274309876,0.04264998675575315
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11523189544677828,0.020027894810650447,-5.753570035004388,8.737822481715857e-09,-0.1544858479618098,-0.07597794293174676
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0438306808471673,0.02002789481065045,2.188481678257017,0.028634534422002384,0.004576728332135772,0.08308463336219882
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1517481486002607,0.011563110460230498,-13.123471329118114,2.4160904163079687e-39,-0.17441142865157083,-0.12908486854895057
C(semantic_role)[T.patient]:C(valence)[T.-val],0.049737294514973864,0.011563110460230494,4.3013767520458694,1.69740176125678e-05,0.027074014463663726,0.072400574566284
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.02464014689127624,0.011563110460230504,-2.130927225509273,0.033095138054789114,-0.04730342694258639,-0.00197686683996608
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0348129272460936,0.011563110460230496,3.010688807810597,0.0026065583895741756,0.012149647194783456,0.05747620729740374
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04432169596354176,0.011563110460230496,-3.8330253884522922,0.00012657688421987895,-0.0669849760148519,-0.02165841591223162
log_frequency,0.07055045036616671,0.29671151949741353,0.23777455787921206,0.8120559526755693,-0.5109934416469178,0.6520943423792512
C(tense)[T.past perfect]:log_frequency,0.014535016204277891,0.005989922711142485,2.426578255716018,0.015241962767373341,0.002794983420260102,0.02627504898829568
C(tense)[T.present continuous]:log_frequency,0.019231199718508445,0.005989922711142494,3.210592297415531,0.0013246172227134182,0.00749116693449064,0.03097123250252625
C(tense)[T.present perfect]:log_frequency,0.03590773943273343,0.005989922711142482,5.9946916119531375,2.038719534531076e-09,0.02416770664871565,0.04764777221675122
C(tense)[T.simple future]:log_frequency,0.06067250919616928,0.005989922711142483,10.129097172373523,4.104213023822071e-24,0.048932476412151496,0.07241254198018707
C(tense)[T.simple past]:log_frequency,0.022094068635243526,0.0059899227111424695,3.6885398528004516,0.00022554470201159073,0.010354035851225768,0.033834101419261284
C(semantic_role)[T.patient]:log_frequency,-0.01062900731672703,0.00801862066829581,-1.3255406080938859,0.18499191007987215,-0.026345215032275316,0.005087200398821257
C(syntactic_role)[T.subject]:log_frequency,0.0005912982179194895,0.02130701869655529,0.02775133519806245,0.9778604798827466,-0.041169691045250444,0.04235228748108943
C(valence)[T.-val]:log_frequency,-0.023330269313751265,0.013118538101975368,-1.7784199071875417,0.07533491554375377,-0.049042131523439426,0.002381592895936896
C(dominance)[T.-dom]:log_frequency,-0.005295678372459479,0.008058173447640326,-0.6571809860968197,0.5110645499382704,-0.021089408111011475,0.010498051366092519
lex_emb_norm,33.564408895141845,23.320318416654978,1.4392774702068696,0.15007192350923476,-12.142575309508047,79.27139309979174
C(tense)[T.past perfect]:lex_emb_norm,-0.9080230926206188,0.41566538457119484,-2.1845049559692002,0.0289251635089671,-1.7227122760001516,-0.09333390924108576
C(tense)[T.present continuous]:lex_emb_norm,-2.2316305427004997,0.4156653845711949,-5.3688149784295245,7.925567578121872e-08,-3.0463197260800325,-1.4169413593209668
C(tense)[T.present perfect]:lex_emb_norm,-2.225996462022057,0.41566538457119606,-5.355260612616116,8.543318819250079e-08,-3.0406856454015925,-1.4113072786425216
C(tense)[T.simple future]:lex_emb_norm,-1.7726657746611993,0.41566538457119595,-4.264646132344883,2.0021926915232462e-05,-2.5873549580407342,-0.9579765912816642
C(tense)[T.simple past]:lex_emb_norm,-1.326613223333996,0.4156653845711957,-3.1915412554801565,0.0014151589932371608,-2.1413024067135304,-0.5119240399544615
C(semantic_role)[T.patient]:lex_emb_norm,0.42147184637604845,0.556445083610518,0.757436553561243,0.4487883635881774,-0.669140476874946,1.512084169627043
C(syntactic_role)[T.subject]:lex_emb_norm,-0.48869619428265515,1.4785817025809294,-0.3305168685840048,0.7410094488398666,-3.386663079541191,2.4092706909758803
C(valence)[T.-val]:lex_emb_norm,1.915608215454759,0.9103493397395257,2.1042561704969915,0.035356107108250906,0.13135629621547085,3.699860134694047
C(dominance)[T.-dom]:lex_emb_norm,0.3015592451364176,0.5591898137224166,0.5392788597649821,0.5896944535029878,-0.7944326502811807,1.3975511405540157
log_frequency:lex_emb_norm,-2.3436934717047597,2.470903347824156,-0.9485168546833629,0.3428663965051798,-7.186575042719552,2.4991880993100324
