term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.4111637138935282,0.25935195220122265,5.4411146780135,5.294821429334968e-08,0.9028432282589782,1.9194841995280782
C(tense)[T.past perfect],0.02252851213727689,0.026222892002050458,0.8591162307923667,0.3902763934600003,-0.02886741175722544,0.07392443603177921
C(tense)[T.present continuous],0.16620962960379462,0.026222892002050423,6.338340927110494,2.322524599655703e-10,0.11481370570929236,0.21760555349829688
C(tense)[T.present perfect],0.09475599016462048,0.026222892002050434,3.61348359888037,0.0003021104738194688,0.0433600662701182,0.14615191405912276
C(tense)[T.simple future],0.5496830531529014,0.02622289200205044,20.961953895471186,1.4597059733070732e-97,0.49828712925839913,0.6010789770474038
C(tense)[T.simple past],-0.05714612688337058,0.026222892002050434,-2.1792457856632357,0.02931341428900174,-0.10854205077787285,-0.005750202988868296
C(syntactic_role)[T.subject],-0.1419634945442582,0.031793371991681245,-4.465191505367944,7.999716398076465e-06,-0.20427735859503793,-0.07964963049347847
C(valence)[T.-val],0.03360080697989848,0.02812921486701318,1.1945163467502882,0.2322760502103799,-0.021531441072836,0.08873305503263296
C(dominance)[T.-dom],0.013620181406378593,0.02901624156987023,0.46939853921403324,0.6387847923318716,-0.043250607037281015,0.0704909698500382
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821372,0.030279587512628423,2.1045263850320572,0.035332555513151474,0.004377289856733253,0.1230710918396942
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0986005510602672,0.03027958751262843,3.256337326892078,0.0011285958063547825,0.03925365006878672,0.15794745205174768
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640066908,0.03027958751262843,4.873765084782647,1.0949117904137674e-06,0.0882286954091886,0.20692249739214957
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.22799595424107075,0.030279587512628433,7.529691550321897,5.086032385054212e-14,0.16864905324959026,0.2873428552325512
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07929643903459781,0.030279587512628423,2.618808429986914,0.008823748439082695,0.01994953804311734,0.13864334002607828
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071489,0.0302795875126285,-2.6374826317368902,0.008352390257411853,-0.1392087871521955,-0.02051498516923428
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642891,0.030279587512628475,-3.6769028111758537,0.00023608293476146111,-0.1706820014379095,-0.05198819945494834
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558077,0.03027958751262848,-3.2298306149247544,0.0012386357794859754,-0.15714483974706134,-0.03845103776410018
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.21883370535714272,0.03027958751262848,-7.227103251187797,4.934049778216729e-13,-0.2781806063486233,-0.15948680436566215
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620591,0.030279587512628478,-1.8222536592743748,0.06841650607909937,-0.1145239901376865,0.004169811845274672
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904781,0.017481928001366828,-4.83545694230285,1.3284012772877989e-06,-0.11879705938204907,-0.05026916085604654
