term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.4555546436004705,0.8201647812183708,1.774710005760325,0.07594578235304845,-0.15193878897570912,3.06304807617665
C(tense)[T.past perfect],-0.17814655303955176,0.01180739954444773,-15.087704313632953,1.9511361436552074e-51,-0.20128863089774396,-0.15500447518135957
C(tense)[T.present continuous],-0.20313682556152446,0.011807399544447733,-17.204196808690764,2.469774941952608e-66,-0.22627890341971665,-0.17999474770333226
C(tense)[T.present perfect],-0.2671688079833994,0.011807399544447731,-22.6272353177912,2.3380964118804937e-113,-0.2903108858415916,-0.24402673012520723
C(tense)[T.simple future],-0.01687679290771574,0.011807399544447733,-1.4293403762771644,0.15290642638779844,-0.04001887076590794,0.006265284950476457
C(tense)[T.simple past],-0.04237403869628996,0.01180739954444773,-3.588769782607702,0.0003322420662006185,-0.06551611655448215,-0.019231960838097768
C(semantic_role)[T.patient],0.17174246498857212,0.0208163272959943,8.250373014725831,1.5790088228464295e-16,0.13094321319802524,0.212541716779119
C(syntactic_role)[T.subject],-0.42676573228100534,0.04107813054929264,-10.389122547066695,2.7789785423327397e-25,-0.5072773887098534,-0.34625407585215723
C(valence)[T.-val],0.15045867954083356,0.015145537702021464,9.934192004338806,2.9556235275986597e-23,0.12077397111837795,0.18014338796328916
log_frequency,-0.02615130443030729,0.0858040531957836,-0.3047793601385763,0.7605342023228322,-0.19432415842160206,0.1420215495609875
lex_emb_norm,1.0792176947688743,1.1558318787520472,0.9337151142898972,0.350450866415393,-1.1861711597684046,3.344606549306153
