term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460493008,0.009813012927284875,2.1303205871019975,0.033145155032173024,0.0016717115431886843,0.040138015377797334
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.048666019609312716,0.009813012927284872,4.959335116536726,7.073485495827804e-07,0.0294328676920084,0.06789917152661704
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071772,0.009813012927284873,-3.638919786952512,0.0002737840535357,-0.05494191882802204,-0.0164756149934134
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.009234789247350226,0.009813012927284873,0.9410758261280886,0.34666600268021885,-0.009998362669954094,0.028467941164654544
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530313018,0.009813012927284844,-4.22524515257134,2.3868079939401984e-05,-0.06069553722043444,-0.022229233385825917
log_frequency,-0.15747196816304623,1.0369063017784128,-0.15186711460135194,0.8792917461387867,-2.189770974991356,1.8748270386652632
C(tense)[T.past perfect]:log_frequency,-0.00609821873281219,0.004634593019107314,-1.3158045825535702,0.18823964080315825,-0.01518185413326328,0.0029854166676389
C(tense)[T.present continuous]:log_frequency,-0.006594214190433271,0.004634593019107318,-1.422824865796609,0.1547869311229525,-0.01567784959088437,0.002489421210017828
C(tense)[T.present perfect]:log_frequency,-0.008035806941017328,0.00463459301910733,-1.733875425067012,0.08294018910185941,-0.01711944234146845,0.0010478284594337937
C(tense)[T.simple future]:log_frequency,-0.0030431422646374807,0.004634593019107323,-0.6566147776280097,0.5114286444771118,-0.012126777665088588,0.006040493135813627
C(tense)[T.simple past]:log_frequency,0.000895126221190613,0.004634593019107291,0.1931401996896442,0.846849170521395,-0.008188509179260431,0.009978761621641656
C(semantic_role)[T.patient]:log_frequency,0.0017021226611559437,0.0026757835271659044,0.6361212123010459,0.524697420623305,-0.003542316682514782,0.006946562004826669
C(syntactic_role)[T.subject]:log_frequency,0.016152304371453895,0.0026757835271659144,6.036476496498125,1.575156816155514e-09,0.01090786502778315,0.02139674371512464
C(valence)[T.-val]:log_frequency,-0.0008837581906597584,0.0026757835271659083,-0.3302801522198631,0.7411882885098581,-0.0061281975343304915,0.004360681153010975
C(dominance)[T.-dom]:log_frequency,0.005354908003068331,0.0026757835271659165,2.0012485870783565,0.04536560728557459,0.00011046865939758153,0.01059934734673908
lex_emb_norm,0.8594648234450774,2.410601439435305,0.3565354311106739,0.7214396228791176,-3.8652271789285324,5.584156825818687
C(tense)[T.past perfect]:lex_emb_norm,-0.004781361450760226,0.020797468472998744,-0.2299011274842342,0.8181686001868025,-0.045543650627445,0.035980927725924546
C(tense)[T.present continuous]:lex_emb_norm,0.08136631283979984,0.02079746847299882,3.912318123979226,9.141438040405624e-05,0.04060402366311491,0.12212860201648476
C(tense)[T.present perfect]:lex_emb_norm,0.05717721273215936,0.020797468472998692,2.7492390627442185,0.0059733802197300635,0.016414923555474692,0.09793950190884403
C(tense)[T.simple future]:lex_emb_norm,0.11802837856976563,0.020797468472998598,5.675131986520482,1.3858176390557583e-08,0.07726608939308113,0.15879066774645012
C(tense)[T.simple past]:lex_emb_norm,-0.012980291652591316,0.020797468472998015,-0.6241284447404751,0.5325432346856445,-0.05374258082927466,0.027781997524092026
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733725759365,0.012007424021351177,2.5528984127862877,0.010683065004828674,0.007119615096809952,0.05418785235470878
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220750848376,0.01200742402135133,1.9245777203966548,0.05428220890597733,-0.00042489787810133517,0.04664333937979809
C(valence)[T.-val]:lex_emb_norm,0.006826422927676113,0.012007424021350643,0.5685168538678999,0.5696840648785615,-0.01670769570127225,0.03036054155662448
C(dominance)[T.-dom]:lex_emb_norm,-0.027473944622149887,0.012007424021350499,-2.2880798223914005,0.02213287306151621,-0.05100806325109797,-0.0039398259932018065
log_frequency:lex_emb_norm,0.012630009894304222,0.33214452998413263,0.03802564472432404,0.9696672352777731,-0.6383613065365799,0.6636213263251882
