term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0867113385837444,0.30021206495733144,3.6198123441114753,0.0002948167458077025,0.49830650354297545,1.6751161736245133
C(tense)[T.past perfect],-0.0233978271484339,0.03157115703530145,-0.7411140213287558,0.45862430875100835,-0.08527615788788309,0.03848050359101529
C(tense)[T.present continuous],-0.09877188546316519,0.03157115703530146,-3.1285481666928736,0.001756722156120521,-0.16065021620261438,-0.036893554723715985
C(tense)[T.present perfect],-0.14266749790736183,0.03157115703530145,-4.518918890043765,6.2156198932426685e-06,-0.20454582864681103,-0.08078916716791264
C(tense)[T.simple future],0.24446934291295336,0.03157115703530146,7.743439451382749,9.676287853382737e-15,0.18259101217350415,0.30634767365240256
C(tense)[T.simple past],-0.14485430036271904,0.031571157035301424,-4.588184721920378,4.471169256784754e-06,-0.20673263110216816,-0.0829759696232699
C(syntactic_role)[T.subject],-0.44367210751473485,0.04357120442790387,-10.182690915714012,2.369175983466893e-24,-0.5290700989564585,-0.35827411607301113
C(valence)[T.-val],0.16936645507812537,0.02305631316636325,7.3457735352594575,2.04572497136954e-13,0.12417691165577674,0.214555998500474
C(dominance)[T.-dom],0.181016903831845,0.02305631316636327,7.851077599688817,4.1247763113943154e-15,0.13582736040949633,0.22620644725419364
C(semantic_role)[T.patient],-0.10094953264530879,0.030259516325282475,-3.3361251237503518,0.0008495491829433974,-0.16025709483246425,-0.041641970458153335
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235490824,0.028238101303701652,1.1975342106473492,0.2310984014916586,-0.021529569192140545,0.08916175390195702
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419374,0.028238101303701652,4.7880062735121,1.6844638410576598e-06,0.07985854464714495,0.19054986774124252
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643972954,0.02823810130370165,5.133281975326292,2.847328272489879e-07,0.08960847489268076,0.20029979798677833
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374643,0.028238101303701645,7.357132925099073,1.8790221973001652e-13,0.15240580329669767,0.2630971263907952
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487722951,0.02823810130370165,3.72834149665114,0.00019274407706133703,0.049935623330180735,0.1606269464242783
C(tense)[T.past perfect]:C(valence)[T.-val],0.01714477539062449,0.028238101303701853,0.6071504314766697,0.5437510843941178,-0.038200886156424696,0.07249043693767367
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116162,0.028238101303701857,-2.47235558652838,0.013422593227633197,-0.1251602890582108,-0.014468965964112429
C(tense)[T.present perfect]:C(valence)[T.-val],0.04023175920758853,0.028238101303701836,1.4247331566274395,0.15423435083838194,-0.015113902339460618,0.09557742075463768
C(tense)[T.simple future]:C(valence)[T.-val],0.02691127232142687,0.028238101303701843,0.9530128117324577,0.34058357942484785,-0.02843438922562229,0.08225693386847603
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669567,0.028238101303701833,3.824000960451964,0.00013130340245835864,0.05263686495964653,0.1633281880537448
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205416,0.02823810130370185,-1.1174989200820435,0.26378106106790844,-0.08690170925910334,0.023789613834995012
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955453,0.028238101303701853,-2.9391663592011468,0.0032909637941467484,-0.13834213894660372,-0.027650815852505346
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707590138,0.028238101303701836,-0.2558226783697785,0.7980877616593008,-0.06256960825463928,0.04812171483945901
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428761,0.02823810130370184,-3.9656992430155786,7.318109201070571e-05,-0.16732947851133675,-0.056638155417238455
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834829798,0.02823810130370183,-0.01281429227805566,0.9897759538429245,-0.05570751283053211,0.054983810263566156
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.04462454659598064,0.028238101303702044,1.5802955771013654,0.11403919228614101,-0.010721114951068915,0.0999702081430302
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0036315917968768262,0.028238101303702044,-0.12860608997109593,0.897669347230684,-0.05897725334392638,0.05171406975017273
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.04489658900669458,0.028238101303702048,1.5899294546694112,0.1118507074417953,-0.01044907254035498,0.10024225055374414
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.022987583705354017,0.028238101303702048,0.8140626545007938,0.4156090587409863,-0.032358077841695546,0.07833324525240358
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.002252197265623196,0.02823810130370204,0.07975739025087819,0.9364302139672019,-0.053093464281426354,0.05759785881267274
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578125000056,0.01630327538909618,-5.684488487017964,1.3120476058859e-08,-0.12462961384266731,-0.06072194865733381
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.0285894484747029,0.016303275389096195,-1.7536015182460714,0.0794988107013015,-0.06054328106736968,0.0033643841179638798
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571327,0.016303275389096167,-12.365024633058669,4.0408743078011797e-35,-0.23354423437838,-0.16963656919304654
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077463,0.016303275389096195,2.2218893888648705,0.026290781693180835,0.004270241998107854,0.06817790718344141
