term,coef,std_err,z,p_value,ci_low,ci_high
C(semantic_role)[T.patient]:log_frequency,0.013154040417725934,0.011379529172283513,1.1559388985762697,0.24770615037005672,-0.009149426920972642,0.03545750775642451
C(syntactic_role)[T.subject]:log_frequency,0.003440854212537878,0.024432379304127207,0.1408317286543041,0.8880028770169257,-0.044445729280173235,0.05132743770524899
C(valence)[T.-val]:log_frequency,-0.008071350910653665,0.008361770877582492,-0.9652681266706997,0.33441053190154146,-0.02446012067769123,0.008317418856383901
C(dominance)[T.-dom]:log_frequency,-0.020623355964235535,0.00864347275119313,-2.386003468500404,0.01703259041836888,-0.03756425125792741,-0.0036824606705436642
lex_emb_norm,0.39414245673611426,4.656454506987713,0.08464432673929144,0.9325441578543479,-8.732340672609016,9.520625586081245
C(semantic_role)[T.patient]:lex_emb_norm,-0.08180740241767402,0.16377712311423678,-0.4995044537484777,0.6174240499748511,-0.40280466521316055,0.23918986037781248
C(syntactic_role)[T.subject]:lex_emb_norm,0.10011315639483366,0.3516371136880667,0.28470588711418815,0.7758694799714418,-0.5890829220613936,0.7893092348510609
C(valence)[T.-val]:lex_emb_norm,-0.017060621532703452,0.12034476626733286,-0.14176454915210132,0.8872659868752124,-0.25293202914456664,0.21881078607915974
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910715213,0.12439909239447298,1.853597921566484,0.06379670518347963,-0.013231841695485469,0.47440363990978973
log_frequency:lex_emb_norm,0.14166675391022981,0.5698082321577078,0.2486218097863848,0.8036533363568987,-0.9751368592133154,1.2584703670337751
