term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,38.83828950780766,0.6092757660213938,63.74500952405173,0.0,37.64403657881513,40.032542436800185
C(tense)[T.past perfect],-0.04464062208778774,0.14744378110285108,-0.302763682224401,0.7620740739279047,-0.3336479604128605,0.244366716237285
C(tense)[T.present continuous],0.08666264972016731,0.14744378110285186,0.5877674125822528,0.5566970849359442,-0.20234468860490695,0.37566998804524154
C(tense)[T.present perfect],-0.07120003970854398,0.1474437811028521,-0.48289618711607163,0.6291763508193835,-0.36020737803361874,0.21780729861653075
C(tense)[T.simple future],0.3225055458161034,0.14744378110285222,2.1873119598793624,0.028734824115010903,0.03349820749102844,0.6115128841411783
C(tense)[T.simple past],-0.049902591812673924,0.14744378110285233,-0.33845165553549783,0.7350274918938952,-0.3389099301377491,0.23910474651240127
C(semantic_role)[T.patient],0.03670063018799179,0.032147813074805076,1.1416213632508287,0.25362928703833426,-0.026312905006418183,0.09971416538240176
C(syntactic_role)[T.subject],-0.8084472931071811,0.09650657991187507,-8.377120957404296,5.889695301238464e-17,-0.9976116619436747,-0.6192829242706875
C(valence)[T.-val],0.09985907872516606,0.0681958098765366,1.4642993302074339,0.14313270284806176,-0.03381281540234721,0.23353097285267932
C(dominance)[T.-dom],-0.10083872477214641,0.06429562614961014,-1.568360568376825,0.11681766489410071,-0.22686579516096633,0.025188345616673533
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.09292736053463102,0.07874573837964581,1.1800938367815328,0.23798122237257463,-0.06142364758058269,0.24727836864984473
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.06172599792480495,0.07874573837964592,0.7838646153422798,0.43313167545205244,-0.09262501019040897,0.2160770060400189
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09628181457519067,0.07874573837964483,1.2226923838214816,0.2214647174430547,-0.0580691935400211,0.25063282269040243
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.18472805023186686,0.0787457383796461,2.3458799680214146,0.01899490146285945,0.03037704211665257,0.3390790583470812
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.07780704498290483,0.07874573837964613,0.9880794387600291,0.32312935256786,-0.07654396313230949,0.23215805309811915
C(tense)[T.past perfect]:C(valence)[T.-val],0.12977962493895806,0.07874573837964595,1.6480844247503208,0.0993558581117855,-0.02457138317625593,0.2841306330541721
C(tense)[T.present continuous]:C(valence)[T.-val],0.009906005859363702,0.07874573837964588,0.12579735822153643,0.8998939840327704,-0.14444500225585014,0.16425701397457756
C(tense)[T.present perfect]:C(valence)[T.-val],0.19398345947264967,0.07874573837964652,2.4634153347756116,0.013772951007817127,0.03963245135743457,0.3483344675878648
C(tense)[T.simple future]:C(valence)[T.-val],0.17652873992919668,0.07874573837964512,2.2417561072083028,0.024991397277353923,0.02217773181398433,0.330879748044409
C(tense)[T.simple past]:C(valence)[T.-val],0.041617012023924205,0.07874573837964571,0.5284985940862219,0.5971609798220993,-0.11273399609128931,0.19596802013913772
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.011121177673344727,0.0787457383796454,-0.14122894650790888,0.8876909365026924,-0.16547218578855763,0.14322983044186818
