term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,31.005139694782418,0.5240888995897571,59.160077076718125,0.0,29.977863118761956,32.032416270802884
C(tense)[T.past perfect],0.041072727139260135,0.13340628438624128,0.3078770039074421,0.7581801125515382,-0.2204194570134385,0.3025649112919588
C(tense)[T.present continuous],0.2269366789826288,0.13340628438624283,1.7010943676805605,0.088945573478404,-0.034555505170072914,0.4884288631353305
C(tense)[T.present perfect],0.035026008822308594,0.13340628438624202,0.26255141565070655,0.7928998835907944,-0.22646617533039154,0.29651819297500875
C(tense)[T.simple future],0.17823693629233006,0.13340628438624336,1.3360460274591799,0.1815540861629702,-0.0832552478603727,0.4397291204450328
C(tense)[T.simple past],-0.06920172052033853,0.13340628438624247,-0.5187290901527797,0.6039571694808651,-0.33069390467303955,0.19229046363236252
C(semantic_role)[T.patient],0.14818149202273737,0.07929374850659796,1.8687663884424297,0.06167440240708814,-0.007243685899267188,0.30360666994474195
C(syntactic_role)[T.subject],0.036185500344881355,0.08333258065092906,0.4342299261852744,0.664127602404006,-0.12715626894091198,0.1995272696306747
C(valence)[T.-val],-0.008383015434221878,0.07702215420198492,-0.10883901548946602,0.9133316039962623,-0.15935559834576712,0.14258956747732338
C(dominance)[T.-dom],0.011654818345651139,0.08779432674997042,0.13275138356995334,0.8943917487412192,-0.16043250395468547,0.18374214064598773
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.00852031707760359,0.0652766096833998,0.13052634196120566,0.8961517293239023,-0.1194296016142016,0.13647023576940878
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.04037857055664149,0.06527660968339981,-0.6185764051240238,0.5362046516125302,-0.1683284892484467,0.08757134813516373
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.05762329101562881,0.06527660968339996,0.8827555734758478,0.37738220786007576,-0.07032662767617671,0.18557320970743435
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.13569984436028798,0.06527660968339975,2.07884332563303,0.03764836201211397,0.007749925668482871,0.2636497630520931
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.017344284057608513,0.06527660968339982,0.2657044252409949,0.790470432415266,-0.11060563463419673,0.14529420274941376
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.002110099792485977,0.06527660968339973,0.03232551143082097,0.9742128860050284,-0.12583981889931908,0.13006001848429102
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.04869499206542425,0.06527660968339978,-0.7459791846053498,0.45569144187001626,-0.1766449107572294,0.07925492662638092
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007619857788082956,0.06527660968339992,-0.11673182515207609,0.9070741008704881,-0.1355697764798884,0.12033006090372249
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.12855453491211136,0.06527660968339986,-1.9693813072648494,0.04892732193718042,-0.2565044536039167,-0.0006046162203060257
C(tense)[T.simple past]:C(dominance)[T.-dom],0.03194732666016258,0.06527660968339985,0.48941461290822735,0.6245552038164432,-0.09600259203164271,0.1598972453519679
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.15468120574952104,0.037687468172497074,-4.104314066456756,4.076177364967538e-05,-0.22855312574902564,-0.08080928575001645
