term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.301059426418171,4.127611187171288,1.284292339088039,0.19903968634379843,-2.788909842622169,13.391028695458512
C(tense)[T.past perfect],0.010276705483967882,0.03092900726857385,0.33226755048196366,0.7396872402620598,-0.05034303484001441,0.07089644580795017
C(tense)[T.present continuous],0.1764956509395914,0.030929007268573783,5.706476428647756,1.1533887094188773e-08,0.11587591061560924,0.23711539126357356
C(tense)[T.present perfect],-0.14499370323516014,0.030929007268573745,-4.6879520566599275,2.759526432065147e-06,-0.20561344355914224,-0.08437396291117805
C(tense)[T.simple future],0.1621786672952818,0.03092900726857371,5.243578168771942,1.574920401331722e-07,0.10155892697129978,0.2227984076192638
C(tense)[T.simple past],0.019020361919636745,0.030929007268573717,0.6149683937305972,0.5385755935281551,-0.041599378404345286,0.07964010224361878
C(semantic_role)[T.patient],-0.37681921110288136,0.05623177945550692,-6.701178848537729,2.0674481144886197e-11,-0.4870314736222743,-0.26660694858348843
C(syntactic_role)[T.subject],-0.25916457214659966,0.11617297321652474,-2.230850816424964,0.02569101256836636,-0.48685941562792445,-0.03146972866527484
C(valence)[T.-val],0.1623082952516698,0.032969037485001414,4.92305228278225,8.52046766069899e-07,0.09769016917611602,0.22692642132722357
C(dominance)[T.-dom],0.09296343127139069,0.07032855962976468,1.3218446639712838,0.18621988206179219,-0.044878012687525684,0.23080487523030707
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538434485,0.015959133527248363,1.619868866583246,0.105260448951917,-0.005427623399437986,0.05713103047630695
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.011223710704323783,0.015959133527248363,-0.7032782002331519,0.4818823934436055,-0.042503037642196255,0.020055616233548686
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.024983135760704746,0.015959133527248356,1.5654443719045874,0.11747875117774904,-0.006296191177167711,0.0562624626985772
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846079912,0.015959133527248356,-0.41390015534376057,0.6789472301182387,-0.03788481478395237,0.024673839091792545
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419948,0.015959133527248356,4.527646298016654,5.964430636340424e-06,0.04097798489632702,0.10353663877207193
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.14958967763934833,0.01595913352724839,9.373295698287198,7.03023282936966e-21,0.1183103507014758,0.18086900457722085
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.03043003764305675,0.01595913352724839,1.9067474804381421,0.056553295294400986,-0.0008492892948157756,0.06170936458092928
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20823711696130143,0.015959133527248388,13.048146793543676,6.511201887243056e-39,0.1769577900234289,0.23951644389917395
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04283612510634859,0.015959133527248388,-2.6841134597445926,0.00727224221058669,-0.07411545204422111,-0.011556798168476073
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07684087209716912,0.01595913352724838,-4.8148523831805905,1.4730874301141774e-06,-0.10812019903504164,-0.04556154515929662
