term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,2.565980599140729,3.930853531052085,0.6527794991267328,0.5138984420149226,-5.138350750223456,10.270311948504915
C(tense)[T.past perfect],-0.007380909479832075,0.07718411621113674,-0.09562731093067951,0.923816573610551,-0.15865899743221423,0.14389717847255007
C(tense)[T.present continuous],-0.1814955390314892,0.07718411621113686,-2.3514622948458572,0.018699784726905106,-0.3327736269838716,-0.03021745107910684
C(tense)[T.present perfect],-0.3606600086956323,0.07718411621113744,-4.672723176735554,2.9723225954564006e-06,-0.5119380966480158,-0.2093819207432488
C(tense)[T.simple future],-0.3435550051039124,0.07718411621113819,-4.451110176141851,8.542749583928664e-06,-0.4948330930562974,-0.19227691715152742
C(tense)[T.simple past],-0.13904059786159365,0.07718411621113938,-1.8014146522225385,0.07163754842206939,-0.29031868581398096,0.012237490090793668
C(semantic_role)[T.patient],0.2093621666209659,0.11464306768667867,1.8262086914243785,0.06781883265985987,-0.01533411712211194,0.4340584503640438
C(syntactic_role)[T.subject],-0.44921116290902097,0.24388846063480635,-1.8418713281464378,0.06549397345912544,-0.9272237619981561,0.028801436180114215
C(valence)[T.-val],0.23898757157009323,0.08512666253923824,2.8074349967606733,0.0049937757239557215,0.07214237886909128,0.40583276427109516
C(dominance)[T.-dom],0.08930980915673052,0.08811336763439898,1.013578433720702,0.31078395268232595,-0.08338921796322872,0.26200883627668975
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431152336,0.023407646173506144,-0.880793145910543,0.3784297902082776,-0.06649543777445222,0.02526084915140549
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022460983,0.023407646173506144,-0.6214784653967619,0.5342848590867323,-0.06042549148538984,0.031330795440467865
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.02406921386718799,0.023407646173506148,-1.028262888492848,0.30382618307149034,-0.06994735733011685,0.021808929595740868
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460449181,0.02340764617350615,1.3425140815764798,0.17942936768227713,-0.014453048858437054,0.07730323806742068
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679662,0.023407646173506158,3.6321981751854873,0.0002810171725704093,0.03914306625386774,0.1308993531797255
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211425646,0.02340764617350615,-9.23293570452515,2.6331414517115447e-20,-0.2619994355771853,-0.17024314865132759
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436521926,0.02340764617350615,-2.6184231418319213,0.008833718890647824,-0.10716926589945079,-0.015412978973593061
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148267,0.023407646173506158,-1.605528135674713,0.10837762643777189,-0.08345977798441155,0.008296508941446207
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404540999,0.023407646173506158,-8.251933535834343,1.5585209823186346e-16,-0.23903648391702878,-0.14728019699117104
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816404656,0.023407646173506165,-0.6164753478176482,0.5375808374005451,-0.06030838027933355,0.031447906646524235
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996582363,0.023407646173506262,4.7789550959820986,1.762085385967729e-06,0.06598594650289455,0.1577422334287527
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633792217,0.023407646173506255,1.0415773740371854,0.29760766320797305,-0.02149726882913685,0.07025901809672128
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519531572,0.023407646173506262,5.698013128132353,1.2121171971575326e-08,0.08749893173238664,0.17925521865824479
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077637026,0.023407646173506255,0.7028972778558419,0.4821197677103657,-0.029424972686558807,0.06233131423929933
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289397,0.02340764617350626,5.198711771823828,2.0067440999980295e-07,0.0758114622499649,0.16756774917582304
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.022060775756837576,0.023407646173506293,-0.9424602368523001,0.34595705978260494,-0.06793891921976672,0.023817367706091566
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03996925354004071,0.023407646173506293,-1.707529806447583,0.08772362258689345,-0.08584739700296985,0.005908889922888433
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.058669281005861426,0.023407646173506297,-2.506415235901235,0.012196229661748584,-0.10454742446879058,-0.012791137542932277
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04917716979980673,0.0234076461735063,-2.100901963199845,0.03564957306186314,-0.09505531326273589,-0.003299026336877571
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.01827621459961111,0.023407646173506304,-0.7807796847295501,0.4349320844647081,-0.06415435806254027,0.027601928863318054
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978189153,0.013514410819369325,-2.1807433096491065,0.029202407736489487,-0.05595921945643147,-0.002983702499946835
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912754,0.01351441081936933,-10.590774477862649,3.2885961392531467e-26,-0.16961583566736987,-0.1166403187108852
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0032782236735022304,0.01351441081936932,-0.242572444875197,0.8083366295361177,-0.02976598215174454,0.02320953480474008
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709717,0.013514410819369315,4.334228856884099,1.4627194714958112e-05,0.03208679087885487,0.08506230783533947
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358235575,0.01351441081936931,-14.39583391260523,5.495797406810955e-47,-0.22103897206059803,-0.16806345510411347
log_frequency,-0.2761070535167872,0.5444065990765227,-0.5071706588148414,0.612035080428261,-1.3431243806527084,0.7909102736191339
C(tense)[T.past perfect]:log_frequency,0.025512998149814177,0.007390762269935592,3.4520117435784488,0.0005564235085375215,0.01102737028244292,0.039998626017185436
C(tense)[T.present continuous]:log_frequency,0.02178618956852028,0.0073907622699355795,2.9477594830972933,0.0032008599473368794,0.007300561701149047,0.036271817435891515
C(tense)[T.present perfect]:log_frequency,0.02647848492063598,0.007390762269935647,3.5826460050468563,0.0003401313949748843,0.011992857053264616,0.040964112788007344
C(tense)[T.simple future]:log_frequency,0.0361589372585305,0.007390762269935641,4.892450323509779,9.958825738378884e-07,0.021673309391159145,0.05064456512590185
C(tense)[T.simple past]:log_frequency,0.018351130623381735,0.0073907622699357104,2.4829821273011077,0.013028762441200967,0.0038655027560102456,0.03283675849075322
C(semantic_role)[T.patient]:log_frequency,0.01315404041790994,0.011379251967659671,1.1559670578781711,0.24769463165920258,-0.009148883609709559,0.03545696444552944
C(syntactic_role)[T.subject]:log_frequency,0.00344085421225349,0.024432365169972544,0.1408318101140004,0.8880028126628525,-0.04444570157802353,0.051327410002530514
C(valence)[T.-val]:log_frequency,-0.008071350910520629,0.00836338857618899,-0.9650814184934791,0.3345040331066197,-0.024463291308564773,0.008320589487523514
C(dominance)[T.-dom]:log_frequency,-0.020623355964130667,0.008643491418039983,-2.385998315575035,0.01703282907560981,-0.03756428784417007,-0.003682424084091262
