term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.683417739237054,0.5728727278301036,48.323853439654584,0.0,26.56051906932654,28.80631640914757
C(tense)[T.past perfect],-0.007389778726573315,0.13675495332024692,-0.05403664399100957,0.956906674110014,-0.2754457494980111,0.26066619204486446
C(tense)[T.present continuous],-0.314457964139547,0.13675495332024776,-2.2994265034273447,0.02149412338809482,-0.5825139349109865,-0.04640199336810763
C(tense)[T.present perfect],-0.10436851684416708,0.13675495332024798,-0.7631790608692653,0.445368371581784,-0.3724244876156069,0.16368745392727274
C(tense)[T.simple future],-0.10978462224796104,0.13675495332024748,-0.8027835159350436,0.4221123307013263,-0.3778405930193999,0.1582713485234778
C(tense)[T.simple past],-0.03891501988781276,0.1367549533202482,-0.2845602220833849,0.7759849378227411,-0.30697099065925304,0.22914095088362751
C(semantic_role)[T.patient],0.18877841614444327,0.07608835187681112,2.481042255325494,0.013110537949627537,0.039636198392556665,0.33792063389632987
C(syntactic_role)[T.subject],-0.4640151682922201,0.12936525746155383,-3.586860780067795,0.0003357256650402424,-0.7175864564323167,-0.2104438801521235
C(valence)[T.-val],0.23852822277168642,0.09196003511634422,2.5938248334715173,0.009500518707633302,0.05827561848347598,0.41878082705989683
C(dominance)[T.-dom],-0.07139895823149832,0.08951040682915565,-0.7976609732963698,0.42507962586534204,-0.246849999778403,0.10405208331540634
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076177666,0.07303712435836712,-2.3914246665130006,0.016795122308114092,-0.31782422973971103,-0.03150133178384232
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411130743,0.07303712435836766,0.24103422151113005,0.809531820403389,-0.12555700256680466,0.16076589538906613
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640139464,0.07303712435836762,-1.025511848383904,0.305137936903481,-0.21806188537932997,0.06826101257654067
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909191545,0.07303712435836736,-0.9788969612372843,0.32764635832983574,-0.21465726806985025,0.07166562988601936
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040038227,0.0730371243583679,1.1349797945718938,0.25640154940914145,-0.0602657885775536,0.22605710937831813
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779298185,0.07303712435836729,1.9637272011045541,0.04957980155919692,0.00026353881504717624,0.28658643677091655
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597326,0.07303712435836743,-1.2724010041795484,0.20324999761123386,-0.2360939593539082,0.05022893860196169
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691721,0.07303712435836751,0.7587545658972583,0.44801106713930533,-0.08774419739101791,0.19857870056485233
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814460145,0.07303712435836782,0.12770128748081747,0.8983870480290835,-0.13383451416347555,0.15248838379239585
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865257414,0.07303712435836764,0.4147758709203167,0.6783117953732544,-0.11286741211267792,0.17345548584319276
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802735018,0.07303712435836775,0.8070721368782477,0.41963745896813476,-0.08421522095058538,0.20210767700528576
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582802,0.0730371243583679,0.6384385389686502,0.5231977983129704,-0.09653173401210785,0.18979116394376389
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025409403,0.07303712435836737,0.0314683131726781,0.9748964721628706,-0.1408630938753939,0.1454598040804758
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906036,0.07303712435836748,-1.3854205608174095,0.16594408643320116,-0.24434858276699542,0.041974315188874706
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086061063,0.07303712435836746,0.014352684580824558,0.9885487947114024,-0.1421131701693289,0.14420972778654112
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139973911,0.042168003409139766,-2.292955406534188,0.02186406154474107,-0.17934365250472703,-0.014035050294751189
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622524,0.04216800340913969,2.6341685061178346,0.00844284507768003,0.028423325441237463,0.19373192765121303
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.1401733398437417,0.042168003409139655,-3.324163548453897,0.000888922879608546,-0.22282764094872942,-0.05751903873875398
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157877215,0.042168003409139725,2.0172866795095805,0.04368301870148428,0.0024106504737843176,0.16771925268375998
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905600782,0.04216800340913962,1.1688826852381793,0.24246909604116607,-0.03336485204897982,0.13194375016099547
log_frequency,1.2582483017513642,0.04319200520225347,29.13150931195288,1.2392143366366684e-181,1.173586835362337,1.3429097681403912
C(tense)[T.past perfect]:log_frequency,0.018967013561616036,0.016249247404787174,1.167254894280715,0.24312562380825836,-0.012883443636782337,0.05081747076001441
C(tense)[T.present continuous]:log_frequency,0.002505147365529991,0.016249247404787188,0.15417005496463485,0.8774776842389251,-0.02934530983286841,0.03435560456392839
C(tense)[T.present perfect]:log_frequency,0.006468317454246335,0.016249247404787157,0.39806874085385135,0.6905850650069525,-0.025382139744152002,0.038318774652644674
C(tense)[T.simple future]:log_frequency,0.03826712743726407,0.016249247404787136,2.3550092188263636,0.01853479281418435,0.006416670238865774,0.07011758463566237
C(tense)[T.simple past]:log_frequency,0.008876259463138206,0.01624924740478717,0.5462566506632905,0.5848974881013044,-0.02297419773526016,0.04072671666153657
