term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0845979236291714,0.300143228772582,3.6136011732284303,0.00030197344510092013,0.49632800503134467,1.672867842226998
C(tense)[T.past perfect],-0.0010855538504440563,0.028257823970503047,-0.03841604546681346,0.9693559679926032,-0.05646987111410266,0.054298763413214546
C(tense)[T.present continuous],-0.10058768136160437,0.02825782397050305,-3.559640029841041,0.0003713634772854685,-0.15597199862526298,-0.04520336409794576
C(tense)[T.present perfect],-0.12021920340401536,0.028257823970503113,-4.254368755694211,2.096395760859711e-05,-0.1756035206676741,-0.06483488614035662
C(tense)[T.simple future],0.25596313476562643,0.028257823970503113,9.058133245957409,1.3270208429329273e-19,0.2005788175019677,0.31134745202928515
C(tense)[T.simple past],-0.14372820172990802,0.028257823970503176,-5.086315276078518,3.650869663524254e-07,-0.19911251899356688,-0.08834388446624916
C(syntactic_role)[T.subject],-0.45796683175184005,0.0428288015742371,-10.692963961600125,1.0980474310962232e-26,-0.5419097403383571,-0.37402392316532296
C(valence)[T.-val],0.16936645507812598,0.023072416656373714,7.340646521799822,2.125645230462319e-13,0.12414534939533145,0.2145875607609205
C(dominance)[T.-dom],0.1810169038318491,0.023072416656373704,7.845597907137464,4.308955126062888e-15,0.13579579814905457,0.22623800951464362
C(semantic_role)[T.patient],-0.09672270275362443,0.02272781824892187,-4.25569677187174,2.0839898915541302e-05,-0.1412684079686835,-0.052176997538565376
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.03381609235491025,0.02825782397050307,1.196698386620611,0.23142413612454493,-0.0215682249087484,0.0892004096185689
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.13520420619419538,0.02825782397050307,4.784664464444547,1.7127320712266028e-06,0.07981988893053672,0.19058852345785404
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1449541364397313,0.028257823970503096,5.1296991796339855,2.90205561727207e-07,0.0895698191760726,0.20033845370338998
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484374982,0.0282578239705031,7.351997983305826,1.9526575451727508e-13,0.15236714758009112,0.2631357821074085
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.1052812848772314,0.02825782397050312,3.7257392850606292,0.00019474361119666662,0.04989696761357266,0.16066560214089015
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390624298,0.028257823970503318,0.6067266682855949,0.5440323209717917,-0.038239541873034834,0.07252909265428342
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751116149,0.028257823970503318,-2.4706299955735047,0.013487528815739091,-0.12519894477482063,-0.01443031024750236
C(tense)[T.present perfect]:C(valence)[T.-val],0.040231759207588626,0.028257823970503353,1.4237387581430243,0.1545221096514498,-0.015152558056070575,0.09561607647124783
C(tense)[T.simple future]:C(valence)[T.-val],0.02691127232142834,0.028257823970503353,0.9523476524420069,0.3409206982212558,-0.028473044942230862,0.08229558958508754
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650669556,0.02825782397050339,3.8213319829372527,0.00013273282984564534,0.05259820924303628,0.16336684377035482
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771205591,0.028257823970503318,-1.1167189570221479,0.26411450976536155,-0.08694036497571504,0.02382826955160322
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.08299647739955601,0.028257823970503318,-2.9371149557089447,0.0033128127731394063,-0.13838079466321515,-0.02761216013589688
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707591582,0.028257823970503353,-0.25564412585810664,0.7982256427429011,-0.06260826397125079,0.048160370556067617
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428758,0.02825782397050335,-3.9629313665900385,7.40350708179978e-05,-0.16736813422794677,-0.056599499700628386
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.00036185128348457826,0.02825782397050339,-0.012805348489051833,0.9897830893686221,-0.05574616854714386,0.0550224659801747
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.09267578124999935,0.016314662276083084,-5.680520974428009,1.34285082661514e-08,-0.12465193173105646,-0.06069963076894225
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571527,0.01631466227608306,-12.356394412236313,4.4988692072603e-35,-0.23356655226677234,-0.1696142513046582
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077241,0.01631466227608307,2.220338611843415,0.026395790763317117,0.004247924109715327,0.06820022507182949
