term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0258318220003344,0.33299796985381014,3.080594822997528,0.0020658756226123033,0.3731677941619119,1.678495849838757
C(tense)[T.past perfect],0.05658918108257859,0.03833187940876579,1.4762955001271785,0.13986458162832555,-0.018539922018334855,0.13171828418349205
C(tense)[T.present continuous],0.0825611659458593,0.03833187940876581,2.1538512386893047,0.031251839962823394,0.007432062844945811,0.1576902690467728
C(tense)[T.present perfect],0.1861456734793414,0.038331879408765764,4.856158277404303,1.1968504756277435e-06,0.11101657037842802,0.2612747765802548
C(tense)[T.simple future],0.5522395542689614,0.03833187940876578,14.406795669472826,4.689687675598232e-47,0.477110451168048,0.6273686573698749
C(tense)[T.simple past],0.048538643973203205,0.03833187940876584,1.2662735227666206,0.20541517287396116,-0.02659045912771034,0.12366774707411675
C(syntactic_role)[T.subject],-0.22307216099424376,0.05337019814429369,-4.179713936814276,2.9187602161919893e-05,-0.3276758272048258,-0.1184684947836617
C(valence)[T.-val],0.012542724609369763,0.02969174611579636,0.4224313572012151,0.6727101939624711,-0.04565202841569815,0.07073747763443768
C(dominance)[T.-dom],0.04387991768972825,0.0261856587378884,1.675723270090501,0.0937924096112803,-0.007443030347989578,0.09520286572744607
C(semantic_role)[T.patient],0.005920410156513254,0.02886013573481347,0.20514145224104294,0.8374616108508876,-0.050644416472658556,0.062485236785685065
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.004669189453131719,0.03428507522533002,0.13618723081237674,0.8916732694524063,-0.0625283231957616,0.07186670210202503
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.04478628976005153,0.034285075225330024,1.3062911329698101,0.1914535713532609,-0.0224112228888418,0.11198380240894486
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07720729282923422,0.03428507522533002,-2.251921348336229,0.02432724278216135,-0.14440480547812753,-0.010009780180340905
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.14817940848213626,0.034285075225330024,-4.32197997257595,1.5463522814446023e-05,-0.21537692113102958,-0.08098189583324293
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11198817661831037,0.03428507522533004,3.266382700994419,0.0010893092606065065,0.04479066396941701,0.17918568926720374
C(tense)[T.past perfect]:C(valence)[T.-val],0.08145664760044947,0.03428507522533006,2.37586317268071,0.017507953722298845,0.014259134951556077,0.14865416024934286
C(tense)[T.present continuous]:C(valence)[T.-val],0.024685668945315743,0.034285075225330065,0.7200120980652768,0.4715175467816548,-0.04251184370357767,0.09188318159420916
C(tense)[T.present perfect]:C(valence)[T.-val],0.07138541085379801,0.03428507522533007,2.0821132922892915,0.03733212268922213,0.004187898204904589,0.13858292350269144
C(tense)[T.simple future]:C(valence)[T.-val],0.163374546595986,0.03428507522533008,4.765179761813199,1.8868535325121596e-06,0.09617703394709255,0.23057205924487945
C(tense)[T.simple past]:C(valence)[T.-val],0.08559221540178882,0.03428507522533011,2.496486148542925,0.012543056734146785,0.018394702752895342,0.1527897280506823
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01761038643973532,0.03428507522533006,0.513645845138022,0.6074996207236691,-0.049587126209158075,0.08480789908862872
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.1022456577845947,0.03428507522533006,-2.9822206051061797,0.0028616571317529333,-0.1694431704334881,-0.0350481451357013
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.02211260114396966,0.034285075225330065,-0.6449628883308591,0.5189512358195012,-0.08931011379286308,0.04508491150492375
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.14945504324776343,0.03428507522533007,-4.359186680078944,1.3054671615400003e-05,-0.21665255589665686,-0.08225753059887
C(tense)[T.simple past]:C(dominance)[T.-dom],0.012190464564735442,0.03428507522533011,0.3555618438815331,0.7221687227510576,-0.05500704808415804,0.07938797721362892
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.031039864676335994,0.034285075225330156,-0.9053462613785789,0.3652819754891671,-0.09823737732522958,0.036157647972557584
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.023957606724326824,0.03428507522533016,-0.6987765541382479,0.48469168308552424,-0.09115511937322042,0.043239905924566766
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.009139142717630454,0.034285075225330156,-0.26656329780715676,0.7898054174680049,-0.07633665536652404,0.05805836993126312
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.13990478515625349,0.034285075225330156,4.080632293695259,4.491335781663363e-05,0.07270727250735991,0.20710229780514705
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.06639927455356781,0.034285075225330176,-1.9366816061267185,0.05278427556843597,-0.13359678720246143,0.0007982380953258095
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03547014508928373,0.01979449741053093,-1.7919194589104925,0.07314586844852304,-0.0742666471059957,0.003326356927428255
C(valence)[T.-val]:C(dominance)[T.-dom],-0.08339843749999921,0.019794497410530947,-4.213213185985217,2.5176322750739692e-05,-0.12219493951671123,-0.0446019354832872
C(valence)[T.-val]:C(semantic_role)[T.patient],0.033947753906250856,0.019794497410530965,1.7150096414264173,0.08634345926838415,-0.004848748110461196,0.07274425592296291
