term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.798869520893525,0.6157599241401169,50.017658365641225,0.0,29.591906758962445,32.005832282824606
C(tense)[T.past perfect],-0.007380909479895781,0.24285517153742023,-0.03039222691108514,0.9757546404591374,-0.4834059593357736,0.46864414037598207
C(tense)[T.present continuous],-0.1814955390315026,0.24285517153741917,-0.7473406387952406,0.4548694534101476,-0.6575205888873783,0.2945295108243732
C(tense)[T.present perfect],-0.36066000869567727,0.242855171537419,-1.4850826787524554,0.1375425274058702,-0.8366850585515526,0.11536504116019813
C(tense)[T.simple future],-0.3435550051039388,0.24285517153742178,-1.4146497393035755,0.15719156906929493,-0.8195800549598197,0.13247004475194202
C(tense)[T.simple past],-0.13904059786171097,0.24285517153741967,-0.5725247561396373,0.5669749322235388,-0.6150656477175878,0.33698445199416577
C(semantic_role)[T.patient],0.18462277402302696,0.14651856206465091,1.2600640589249208,0.2076654741843623,-0.10257105170487246,0.4718165997509264
C(syntactic_role)[T.subject],-0.4576847510015946,0.14273924687187212,-3.2064394413712223,0.0013466484303439415,-0.7374706689971837,-0.1778988330060055
C(valence)[T.-val],0.21424817897199588,0.14651856206465083,1.4622596342261371,0.14369061602142125,-0.07294564675590337,0.5014420046998951
C(dominance)[T.-dom],0.08930980915697946,0.14651856206465114,0.609546039071634,0.5421716183338954,-0.19788401657092042,0.3765036348848793
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0206172943115214,0.07365074844160735,-0.27993326269952906,0.7795324916319861,-0.16498152990465437,0.12374694128161157
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022478538,0.0736507484416071,-0.19751799309971962,0.8434248263643084,-0.15891158361561103,0.12981688757065396
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867187234,0.07365074844160728,-0.3268020268153839,0.7438220970593472,-0.16843344946032007,0.1202950217259456
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460449143,0.07365074844160725,0.4266771929603171,0.6696204682424398,-0.11293914098864134,0.17578933019762422
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680867,0.07365074844160716,1.1543835129417104,0.24836100286456592,-0.05934302587632391,0.22938544530994126
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.2161212921142821,0.073650748441607,-2.934407276059536,0.0033468181936927026,-0.3604855277074144,-0.0717570565211498
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436511414,0.07365074844160717,-0.8321860094212771,0.40531694893310055,-0.20565535802964402,0.08307311315662119
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148524,0.0736507484416069,-0.5102681957303038,0.6098709426534816,-0.18194587011461735,0.10678260107164686
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415406,0.07365074844160725,-2.6226256289479037,0.008734156808996165,-0.33752257604728686,-0.04879410486102129
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816402013,0.07365074844160693,-0.19592790462737583,0.8446691979638788,-0.15879447240953418,0.12993399877673015
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581977,0.07365074844160742,1.5188452572821995,0.12882211486435258,-0.032500145627313334,0.25622832555895286
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633785146,0.07365074844160734,0.3310336303386663,0.7406236166264706,-0.11998336095934779,0.16874511022691807
C(tense)[T.present perfect]:C(valence)[T.-val],0.1333770751953148,0.07365074844160735,1.810939848100259,0.07016976910868329,-0.010987160397818163,0.27774131078844777
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776369194,0.07365074844160727,0.22339448171954163,0.8232314813976692,-0.12791106481676362,0.16081740636950198
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289995,0.07365074844160716,1.6522521262547611,0.09850368499034373,-0.022674629880232625,0.26605384130603255
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.022060775756834825,0.07365074844160702,-0.29953226849181863,0.7645380238521571,-0.16642501134996715,0.1223034598362975
