term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.1903009323887097,0.2697020692179873,4.4133919173851295,1.0176353312071306e-05,0.6616945901655259,1.7189072746118934
C(tense)[T.past perfect],-0.0591997419084867,0.034857945917045274,-1.698314124686804,0.08944849025331857,-0.12752006048094047,0.009120576663967067
C(tense)[T.present continuous],0.08765345982142457,0.034857945917045274,2.5145905048456307,0.011917071090384377,0.0193331412489708,0.15597377839387833
C(tense)[T.present perfect],-0.0038617815290220067,0.034857945917045226,-0.11078626199639692,0.9117858396238054,-0.07218210010147567,0.06445853704343167
C(tense)[T.simple future],0.3386082240513372,0.03485794591704524,9.713946566362669,2.6295391100032193e-22,0.27028790547888354,0.4069285426237909
C(tense)[T.simple past],0.03910173688615698,0.03485794591704518,1.1217452967312291,0.26197075112243295,-0.029218581686296596,0.10742205545861055
C(syntactic_role)[T.subject],-0.24637218657047755,0.07826684693744886,-3.1478486257071157,0.0016447684388398028,-0.39977238775138635,-0.09297198538956877
C(valence)[T.-val],0.09489833286830074,0.03018786668790529,3.143591889065867,0.0016688800976985838,0.03573120138990992,0.15406546434669155
C(dominance)[T.-dom],0.1846644810267815,0.028461393659431074,6.488244505398294,8.684226807268123e-11,0.12888117450447995,0.24044778754908308
C(semantic_role)[T.patient],0.1979509626120673,0.038579534146623934,5.130983745416476,2.882318025544696e-07,0.12233646514435118,0.27356546007978344
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794442,0.03485794591704532,-2.8936251013752834,0.003808225534322805,-0.16918614586039826,-0.03254550871549057
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687357,0.03485794591704532,-3.6117221908738633,0.0003041703155274708,-0.19421753536932743,-0.05757689822441972
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.052878243582587706,0.034857945917045295,-1.5169638425748606,0.1292758131939215,-0.12119856215504152,0.015442074989866106
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718749954,0.03485794591704529,-3.1286300531601645,0.0017562327156889935,-0.17737793575995334,-0.04073729861504574
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02329188755580491,0.03485794591704528,0.6681944946278474,0.5040094492307132,-0.04502843101664887,0.0916122061282587
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849330514,0.03485794591704539,2.673403324311658,0.007508591490637073,0.024869029920851146,0.16150966706575914
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044498,0.03485794591704539,-1.1349526000354275,0.2563951791096316,-0.10788243492289898,0.028758202222009012
C(tense)[T.present perfect]:C(valence)[T.-val],0.0887407575334836,0.03485794591704538,2.5457827533690036,0.010903302113049265,0.02042043896102963,0.15706107610593756
C(tense)[T.simple future]:C(valence)[T.-val],0.02832728794642905,0.03485794591704539,0.8126493745168478,0.4164191145356999,-0.03999303062602494,0.09664760651888304
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012276903,0.034857945917045365,3.2887936195549132,0.0010061777351298748,0.046320271550315095,0.18296090869522297
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776426,0.034857945917045385,-2.7186783602594136,0.006554330797633317,-0.16308786182021823,-0.026447224675310285
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.050178745814728774,0.034857945917045385,-1.4395210186550775,0.15000295917703887,-0.11849906438718275,0.018141572757725204
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901441,0.03485794591704537,-2.6657991193788293,0.00768055713602534,-0.16124460010146835,-0.024603962956560463
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1052734374999976,0.034857945917045385,-3.020070022213195,0.002527162522525095,-0.1735937560724516,-0.03695311892754362
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401466,0.03485794591704536,-2.742841721986319,0.0060910036860461515,-0.16393014697646857,-0.02728950983156074
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703125103,0.020125244458603624,3.3002559133067755,0.0009659670003313527,0.026973702712323626,0.10586321135017843
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351077,0.020125244458603593,-5.6908264572433165,1.264259505388789e-08,-0.1539740279424381,-0.07508451930458343
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398746,0.020125244458603617,-13.790448937644566,2.909436936191967e-43,-0.31698091038291487,-0.23809140174506008
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010417704,0.0201252444586036,1.8441238856381494,0.06516508765940031,-0.0023313103085096515,0.07655819832934506
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.0611775716145825,0.020125244458603597,-3.039842409885805,0.0023670196700205865,-0.10062232593350985,-0.021732817295655155
