term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.191564214793147,0.2698106962309368,4.416297172196841,1.0040602541891937e-05,0.6627449675368339,1.72038346204946
C(tense)[T.past perfect],-0.007259695870534098,0.03489709938633616,-0.2080314982676356,0.8352043732696508,-0.07565675383266779,0.06113736209159959
C(tense)[T.present continuous],0.056735665457591046,0.034897099386336165,1.6257988903171046,0.1039924445117394,-0.011661392504542657,0.12513272341972476
C(tense)[T.present perfect],0.00796247209821648,0.03489709938633621,0.22817002668520203,0.8195140621046424,-0.060434585863917305,0.07635953006035026
C(tense)[T.simple future],0.34973667689732263,0.03489709938633621,10.0219411655245,1.220812715057048e-23,0.28133961893518883,0.41813373485945643
C(tense)[T.simple past],0.0790989467075915,0.03489709938633624,2.266633849189261,0.023412602513167142,0.010701888745457647,0.14749600466972534
C(syntactic_role)[T.subject],-0.2768894740507973,0.07892731811418698,-3.508157640048169,0.0004512215900174651,-0.4315841749509396,-0.122194773150655
C(valence)[T.-val],0.14245431082589466,0.020147849724638178,7.070447356557942,1.5443501482616556e-12,0.10296525099967858,0.18194337065211075
C(dominance)[T.-dom],0.15414719354539094,0.030221774586957458,5.100534156320353,3.386962493214e-07,0.09491360380606645,0.21338078328471544
C(semantic_role)[T.patient],0.1783857073097974,0.04468741876305377,3.9918552524962885,6.555838610199223e-05,0.09079997597215254,0.2659714386474422
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.10086582728794775,0.03489709938633586,-2.8903785432505686,0.0038477818467109507,-0.16926288525008087,-0.03246876932581465
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687632,0.03489709938633586,-3.607669949960713,0.0003089591609187281,-0.19429427475900943,-0.057500158834743215
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.052878243582590974,0.03489709938633586,-1.515261855926505,0.129706103961005,-0.12127530154472407,0.015518814379542133
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718750066,0.03489709938633586,-3.1251198267269955,0.0017773264392338217,-0.17745467514963376,-0.04066055922536756
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02329188755580193,0.03489709938633589,0.667444801011799,0.5044880571415727,-0.04510517040633123,0.09168894551793509
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324776973,0.03489709938633589,-2.715628086982965,0.006615018238153374,-0.1631646012099029,-0.02637048528563657
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05017874581473411,0.03489709938633589,-1.4379059204668976,0.15046074963833425,-0.11857580377686727,0.01821831214739905
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09292428152901996,0.034897099386335874,-2.662808174979864,0.00774915754025906,-0.1613213394911531,-0.02452722356688683
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10527343750000187,0.034897099386335874,-3.016681596786872,0.0025555809241582903,-0.173670495462135,-0.036876379537868736
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840401995,0.034897099386335874,-2.739764338163201,0.006148325151775664,-0.16400688636615307,-0.027212770441886816
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.010690743582588265,0.034897099386335846,-0.3063504924645481,0.7593377985776463,-0.07908780154472134,0.057706314379544814
C(tense)[T.present continuous]:C(semantic_role)[T.patient],0.02227347237723298,0.03489709938633585,0.6382614248436441,0.5233035182326563,-0.04612358558490011,0.09067053033936608
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.06509225027901855,0.03489709938633587,1.8652624838070566,0.06214462102512429,-0.0033048076831145717,0.13348930824115168
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.006070382254465025,0.03489709938633587,0.17395091171508406,0.86190404073834,-0.062326675707668096,0.07446744021659815
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.034646170479911184,0.03489709938633586,0.9928094623668657,0.3208028177700506,-0.03375088748222192,0.10304322844204429
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.06641845703124902,0.020147849724638078,3.296553127951331,0.0009787910041692968,0.026929397205033137,0.1059075168574649
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.061034574962795934,0.020147849724638078,3.0293344350369535,0.0024509320134513944,0.021545515136580054,0.10052363478901181
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351224,0.02014784972463807,-5.684441525462569,1.3124081619590163e-08,-0.1540183334497281,-0.07504021379729638
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398924,0.020147849724638116,-13.774976479231913,3.605004786206665e-43,-0.31702521589020516,-0.2380470962377733
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03711344401041616,0.02014784972463812,1.8420548355108781,0.06546712926797169,-0.0023756158157997934,0.07660250383663211
C(dominance)[T.-dom]:C(semantic_role)[T.patient],-0.061177571614584036,0.020147849724638112,-3.036431800450253,0.0023939625852185606,-0.10066663144079999,-0.021688511788368094
