term,coef,std_err,z,p_value,ci_low,ci_high
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-5.8189172276470326e-05,0.019960635655255375,-0.0029151963535364606,0.997674013132321,-0.03918031616510307,0.03906393782055013
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.07948677471140456,0.01996063565525537,3.9821765240465545,6.828703003161288e-05,0.040364647718577965,0.11860890170423115
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.17490708495247223,0.01996063565525537,8.762600949856099,1.9079611791469415e-18,0.13578495795964562,0.21402921194529884
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.02619259455908994,0.019960635655255365,1.3122124471118126,0.18944846325530973,-0.012929532433736637,0.06531472155191652
"C(tense)[T.past perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.0571932553368028,0.019960635655255462,2.8653023042251817,0.004166113157639459,0.018071128343976034,0.09631538232962956
"C(tense)[T.present continuous]:C(valence, Treatment(reference='-val'))[T.+val]",0.04532525026434611,0.019960635655255462,2.270731806700373,0.023163218327263643,0.0062031232715193466,0.08444737725717288
"C(tense)[T.present perfect]:C(valence, Treatment(reference='-val'))[T.+val]",0.03351216313175799,0.01996063565525546,1.6789126213490368,0.09316907437235256,-0.005609963861068767,0.07263429012458475
"C(tense)[T.simple future]:C(valence, Treatment(reference='-val'))[T.+val]",-0.07567000962153606,0.01996063565525546,-3.79096191766883,0.00015006496462289425,-0.11479213661436281,-0.0365478826287093
"C(tense)[T.simple past]:C(valence, Treatment(reference='-val'))[T.+val]",0.016622437788207857,0.01996063565525545,0.8327609438545772,0.4049795656736621,-0.022499689204618888,0.0557445647810346
"C(tense)[T.past perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.011832979789153092,0.019960635655255327,0.592815779693752,0.5533044461781382,-0.02728914720367341,0.05095510678197959
"C(tense)[T.present continuous]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.06510697879215649,0.019960635655255327,3.2617688092019668,0.001107194020177037,0.025984851799329987,0.10422910578498298
"C(tense)[T.present perfect]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.024391337111934964,0.01996063565525532,1.2219719618755283,0.22171823011351632,-0.014730789880891524,0.06351346410476146
"C(tense)[T.simple future]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.14150669913352004,0.01996063565525532,7.089288215942339,1.3480352132686901e-12,0.10238457214069355,0.18062882612634654
"C(tense)[T.simple past]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.02035254417517977,0.019960635655255313,-1.0196340701114532,0.30790204047131253,-0.05947467116800624,0.018769582817646704
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.16916321360010492,0.011524278368757747,-14.678855212201869,8.806469374313531e-49,-0.1917503841506841,-0.14657604304952573
"C(semantic_role)[T.patient]:C(valence, Treatment(reference='-val'))[T.+val]",-0.03678638484411998,0.011524278368757754,-3.19207707997124,0.0014125363241333552,-0.059373555394699185,-0.01419921429354078
"C(semantic_role)[T.patient]:C(dominance, Treatment(reference='-dom'))[T.+dom]",0.04775716490992528,0.011524278368757747,4.144048189550391,3.412279897542091e-05,0.02516999435934609,0.07034433546050448
"C(syntactic_role)[T.subject]:C(valence, Treatment(reference='-val'))[T.+val]",0.02210611783085901,0.011524278368757752,1.9182214385577983,0.055082938957227226,-0.00048105271972018887,0.04469328838143821
"C(syntactic_role)[T.subject]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.015161183988546996,0.011524278368757754,-1.315586408399234,0.18831289788673622,-0.0377483545391262,0.0074259865620322045
"C(valence, Treatment(reference='-val'))[T.+val]:C(dominance, Treatment(reference='-dom'))[T.+dom]",-0.0434458096335181,0.011524278368757754,-3.769937539108689,0.00016328840825115214,-0.0660329801840973,-0.0208586390829389
log_frequency,0.033226726186882084,0.3286877212861265,0.10108903994608862,0.9194797783322034,-0.6109893696944652,0.6774428220682293
C(tense)[T.past perfect]:log_frequency,0.0037665728684587456,0.00998031782762771,0.3774000922126994,0.7058762983647913,-0.0157944906279546,0.02332763636487209
C(tense)[T.present continuous]:log_frequency,-0.009138059287775753,0.00998031782762771,-0.9156080443129376,0.3598725106141851,-0.028699122784189096,0.010423004208637591
C(tense)[T.present perfect]:log_frequency,0.024227106454025506,0.00998031782762771,2.4274884700524826,0.01520377010356551,0.004666042957612162,0.043788169950438854
C(tense)[T.simple future]:log_frequency,0.07002329746162274,0.00998031782762771,7.016139031943741,2.2808310265683105e-12,0.050462233965209394,0.08958436095803608
C(tense)[T.simple past]:log_frequency,0.019589715450936292,0.009980317827627708,1.9628348304407364,0.049665369207721265,2.865195452295133e-05,0.03915077894734963
C(semantic_role)[T.patient]:log_frequency,-0.02194468352604135,0.0674865561081892,-0.3251711865524941,0.7450515145252472,-0.15421590293873377,0.11032653588665109
C(syntactic_role)[T.subject]:log_frequency,-0.023977964662240732,0.027067264384516725,-0.8858658311978079,0.37568983043517323,-0.07702882801591723,0.029072898691435763
"C(valence, Treatment(reference='-val'))[T.+val]:log_frequency",0.002002044015232816,0.07231018669966781,0.0276868876517783,0.9779118818337833,-0.13972331763148332,0.14372740566194897
"C(dominance, Treatment(reference='-dom'))[T.+dom]:log_frequency",0.006675577716858208,0.06001494018576443,0.11123193151897297,0.9114324310480612,-0.11095154358156564,0.12430269901528207
lex_emb_norm,0.10154476072810059,0.30807941346154843,0.3296057973726779,0.7416978415242427,-0.5022797940347586,0.7053693154909598
C(tense)[T.past perfect]:lex_emb_norm,-0.007383014796014607,0.009980317827627708,-0.7397574830309315,0.4594471616323428,-0.026944078292427946,0.012178048700398734
C(tense)[T.present continuous]:lex_emb_norm,-0.04705531400988723,0.009980317827627707,-4.714811173610905,2.4193500677057846e-06,-0.06661637750630056,-0.027494250513473893
C(tense)[T.present perfect]:lex_emb_norm,-0.03817123989282664,0.009980317827627707,-3.824651734753405,0.00013095707281526362,-0.05773230338923998,-0.018610176396413304
C(tense)[T.simple future]:lex_emb_norm,-0.03546029058925695,0.009980317827627708,-3.5530221784215215,0.00038083235582817666,-0.055021354085670285,-0.015899227092843606
C(tense)[T.simple past]:lex_emb_norm,-0.020778620626198372,0.00998031782762771,-2.081959811808657,0.03734614071343782,-0.04033968412261171,-0.0012175571297850275
C(semantic_role)[T.patient]:lex_emb_norm,0.007608252637254544,0.06748655610824439,0.112737307635781,0.910238822567961,-0.12466296677554606,0.13987947205005513
C(syntactic_role)[T.subject]:lex_emb_norm,0.007370858578496717,0.02706726438451683,0.2723163476658187,0.7853787874168807,-0.04568000477517998,0.06042172193217341
"C(valence, Treatment(reference='-val'))[T.+val]:lex_emb_norm",-0.025963429148168772,0.07231018669978861,-0.35905631465123394,0.7195529612668212,-0.16768879079512167,0.11576193249878414
"C(dominance, Treatment(reference='-dom'))[T.+dom]:lex_emb_norm",0.005541771825823035,0.06001494018576308,0.09233987084998663,0.9264280113149808,-0.11208534947259818,0.12316889312424426
log_frequency:lex_emb_norm,-0.26351552127083444,0.2660690282921385,-0.9904028400535955,0.3219772578407474,-0.7850012341249947,0.2579701915833258
