term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,5.810391963456846,5.147965135669387,1.1286774114295404,0.2590339415801618,-4.279434296123005,15.900218223036697
C(tense)[T.past perfect],0.022453122661196916,0.05421495933569818,0.4141499493187394,0.6787642940475622,-0.08380624506007509,0.12871249038246893
C(tense)[T.present continuous],0.0011973997204904774,0.05421495933569804,0.022086149932829428,0.9823792345350775,-0.10506196800078126,0.1074567674417622
C(tense)[T.present perfect],-0.2755559250135467,0.05421495933569807,-5.08265483161777,3.72195695780726e-07,-0.3818152927348185,-0.1692965572922749
C(tense)[T.simple future],-0.09369158257542504,0.054214959335698,-1.7281500110567,0.08396133325982127,-0.19995095029669668,0.01256778514584661
C(tense)[T.simple past],0.04225506750660231,0.054214959335697394,0.7793986756489146,0.43574490373129793,-0.06400430021466816,0.14851443522787278
C(semantic_role)[T.patient],-0.35941286357114044,0.05773052590777977,-6.2256987602239375,4.794144381942286e-10,-0.4725626151589453,-0.24626311198333556
C(syntactic_role)[T.subject],-0.2591645721507781,0.13706823511244157,-1.8907704760200414,0.058654989938207176,-0.5278133763956321,0.00948423209407584
C(valence)[T.-val],0.19236560267790678,0.04906126033676537,3.920926640642219,8.820911535906289e-05,0.09620729938170322,0.2885239059741104
C(dominance)[T.-dom],0.08938702180278854,0.07236262936679141,1.2352649784145342,0.21673190319083313,-0.05244112558274308,0.23121516918832016
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.025851703538431504,0.015912803129104484,1.6245851424598343,0.10425098503823123,-0.0053368174876895595,0.05704022456455257
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01122371070432701,0.015912803129104484,-0.7053258067272175,0.48060750401726726,-0.04241223173044807,0.019964810321794056
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02498313576070152,0.01591280312910448,1.5700021899351864,0.11641460180038825,-0.006205385265419538,0.05617165678682258
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.006605487846083807,0.01591280312910448,-0.4151052327168169,0.6780648689946092,-0.03779400887220487,0.02458303318003725
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07225731183419691,0.01591280312910448,4.540828617557548,5.603356730852262e-06,0.04106879080807585,0.10344583286031797
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.1495896776393466,0.015912803129104543,9.400586208833744,5.4259915422719156e-21,0.11840115661322542,0.1807781986654678
